signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1762936200000,1762936500000,1763045100000,1,pullback_ema20,4128.700000000001,4108.801953844252,6037.606569419073,4192.323747698396,19.89804615574849,5.025619059141155,319.7487190470429,3.1974871904704294,ladder_lock_3.20R,1810,5.832984760992116,2025-11-12 08:35:00+00:00,2025-11-13 14:45:00+00:00,2025-10-03 00:00:00+00:00
1762945200000,1762945500000,1763045100000,1,pullback_ema20,4128.4800000000005,4108.98393636523,5993.090299842185,4190.817403631266,19.496063634770508,5.1292405417498586,319.74353797291064,3.1974353797291064,ladder_lock_3.20R,1660,5.964537363973769,2025-11-12 11:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-03 00:00:00+00:00
1762959600000,1762959900000,1763045100000,1,pullback_ema20,4137.16,4117.115481233789,6069.567357854942,4201.252460051875,20.044518766210786,4.988895027431182,319.7505552486293,3.197505552486293,ladder_lock_3.20R,1420,5.368300494267301,2025-11-12 15:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-03 00:00:00+00:00
1762999200000,1762999500000,1763045100000,1,pullback_ema20,4193.095,4167.209664140382,6683.243250102123,4193.045,25.885335859617953,3.8631911342515575,-0.19315955671328058,-0.001931595567132806,breakeven,760,1.9961108590677474,2025-11-13 02:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-03 00:00:00+00:00
1763002800000,1763003100000,1763045100000,1,pullback_ema20,4191.005,4165.641797141453,6627.46208299621,4190.955,25.363202858547083,3.9427197171315154,-0.19713598585729294,-0.0019713598585729296,breakeven,700,2.1196061199298755,2025-11-13 03:05:00+00:00,2025-11-13 14:45:00+00:00,2025-10-03 00:00:00+00:00
1763049600000,1763049900000,1763058900000,1,pullback_ema50,4203.450000000001,4173.250472459161,7113.703226543021,4173.200472459161,30.19952754083988,3.311310081416555,-100.16556550407144,-1.0016556550407143,stop,150,0.22611280890951693,2025-11-13 16:05:00+00:00,2025-11-13 18:35:00+00:00,2025-10-03 00:00:00+00:00
1763053200000,1763053500000,1763058900000,1,pullback_ema50,4207.5335000000005,4178.517305334685,7017.136771866186,4178.467305334685,29.016194665315197,3.446351292905269,-100.17231756464588,-1.0017231756464589,stop,90,0.011717594395851585,2025-11-13 17:05:00+00:00,2025-11-13 18:35:00+00:00,2025-10-03 00:00:00+00:00
1764059400000,1764059700000,1764060900000,1,pullback_ema20,4136.990000000001,4117.111338059074,6055.977532151694,4117.061338059074,19.878661940926577,5.030519674672773,-100.25152598373455,-1.0025152598373455,stop,20,0.0,2025-11-25 08:35:00+00:00,2025-11-25 08:55:00+00:00,2025-10-03 00:00:00+00:00
1764063000000,1764063300000,1764236400000,1,pullback_ema50,4125.530000000001,4102.19947006114,6369.2524639471285,4154.419999999999,23.33052993886031,4.286229256774653,123.82916322821332,1.2382916322821331,timeout,2885,2.0248147009003366,2025-11-25 09:35:00+00:00,2025-11-27 09:40:00+00:00,2025-10-03 00:00:00+00:00
1764072000000,1764072300000,1764082200000,1,pullback_ema20,4134.098500000001,4112.788949099354,6190.244039163981,4112.738949099354,21.309550900647082,4.692731464226373,-100.23463657321219,-1.0023463657321219,stop,165,0.7533241819522115,2025-11-25 12:05:00+00:00,2025-11-25 14:50:00+00:00,2025-10-03 00:00:00+00:00
1764077400000,1764077700000,1764081600000,1,pullback_ema20,4142.766500000001,4119.219605565336,6383.909049031799,4119.169605565336,23.546894434664864,4.246844537289967,-100.21234222686526,-1.0021234222686526,stop,65,0.3136294690788347,2025-11-25 13:35:00+00:00,2025-11-25 14:40:00+00:00,2025-10-03 00:00:00+00:00
1764084600000,1764084900000,1764258000000,1,pullback_ema50,4128.748500000001,4102.492341109214,6658.908230187864,4158.344999999999,26.256158890786537,3.808630211903946,112.72212406661033,1.1272212406661033,timeout,2885,1.6766161487332891,2025-11-25 15:35:00+00:00,2025-11-27 15:40:00+00:00,2025-10-03 00:00:00+00:00
1764088200000,1764088500000,1764261600000,1,pullback_ema50,4141.47,4114.143490548251,6763.294435723203,4154.2699999999995,27.32650945174919,3.6594501824893313,46.84096233586078,0.4684096233586078,timeout,2885,1.1454079071191672,2025-11-25 16:35:00+00:00,2025-11-27 16:40:00+00:00,2025-10-03 00:00:00+00:00
1764117000000,1764117300000,1764290400000,1,pullback_ema20,4142.691500000001,4122.160358166489,6087.624541517651,4178.105,20.531141833512265,4.870649709154193,172.48675347512594,1.7248675347512594,timeout,2885,1.969861215121747,2025-11-26 00:35:00+00:00,2025-11-28 00:40:00+00:00,2025-10-03 00:00:00+00:00
1764118800000,1764119100000,1764292200000,1,pullback_ema20,4143.820000000001,4123.301404011739,6086.661002837809,4189.489999999999,20.51859598826195,4.873627808511211,222.5785820146985,2.225785820146985,timeout,2885,2.2460113755523485,2025-11-26 01:05:00+00:00,2025-11-28 01:10:00+00:00,2025-10-03 00:00:00+00:00
1764237600000,1764237900000,1764318300000,1,pullback_ema20,4159.255,4143.462931022845,5657.669828738345,4159.205,15.792068977155395,6.332292503576239,-0.3166146251799638,-0.003166146251799638,breakeven,1340,2.1184684570714265,2025-11-27 10:05:00+00:00,2025-11-28 08:25:00+00:00,2025-10-03 00:00:00+00:00
1764262800000,1764263100000,1764318600000,1,pullback_ema50,4157.050000000001,4143.8278208517495,5401.045735676764,4157.000000000001,13.222179148251598,7.5630498481956545,-0.37815249241115845,-0.0037815249241115846,breakeven,925,2.696983575866491,2025-11-27 17:05:00+00:00,2025-11-28 08:30:00+00:00,2025-10-03 00:00:00+00:00
1764264600000,1764264900000,1764318600000,1,pullback_ema50,4157.39,4144.813690790911,5346.944611699844,4157.34,12.576309209089231,7.951458439629279,-0.39757292198291033,-0.003975729219829104,breakeven,895,2.8084551208770385,2025-11-27 17:35:00+00:00,2025-11-28 08:30:00+00:00,2025-10-03 00:00:00+00:00
1764320400000,1764320700000,1764321600000,1,pullback_ema50,4176.110000000001,4153.463423199027,5837.62110329637,4153.4134231990265,22.64657680097389,4.415678399381739,-100.2207839199699,-1.0022078391996991,stop,15,0.0,2025-11-28 09:05:00+00:00,2025-11-28 09:20:00+00:00,2025-10-03 00:00:00+00:00
1764329400000,1764329700000,1764543900000,1,pullback_ema50,4176.307500000001,4154.915700029816,6058.495697048149,4223.670999999999,21.391799970184366,4.674688438531531,221.40960585838147,2.2140960585838148,timeout,3570,2.3412008372274893,2025-11-28 11:35:00+00:00,2025-11-30 23:05:00+00:00,2025-10-03 00:00:00+00:00
1764333000000,1764333300000,1764543900000,1,pullback_ema20,4177.1435,4156.663575535913,6009.656021944578,4223.670999999999,20.479924464087162,4.882830509231433,227.18589651826179,2.2718589651826178,timeout,3510,2.4046231267286227,2025-11-28 12:35:00+00:00,2025-11-30 23:05:00+00:00,2025-10-03 00:00:00+00:00
1764338400000,1764338700000,1764543900000,1,pullback_ema20,4183.4,4164.065121338338,6027.052987504487,4223.670999999999,19.334878661661605,5.172000391100783,208.28162775001823,2.082816277500182,timeout,3420,2.2234429681342154,2025-11-28 14:05:00+00:00,2025-11-30 23:05:00+00:00,2025-10-03 00:00:00+00:00
1764568800000,1764569100000,1764637800000,1,pullback_ema20,4230.4400000000005,4205.313153803388,6642.997773464604,4205.2631538033875,25.12684619661286,3.979807064424988,-100.19899035322197,-1.0019899035322197,stop,1145,1.3380111350596766,2025-12-01 06:05:00+00:00,2025-12-02 01:10:00+00:00,2025-10-03 00:00:00+00:00
1764570600000,1764570900000,1764637800000,1,pullback_ema20,4232.425000000001,4207.977214246002,6582.255789645703,4207.927214246002,24.447785753998687,4.090349981230671,-100.20451749906226,-1.0020451749906227,stop,1115,1.2939822165622945,2025-12-01 06:35:00+00:00,2025-12-02 01:10:00+00:00,2025-10-03 00:00:00+00:00
1764604800000,1764605100000,1764637800000,1,pullback_ema50,4233.120000000001,4206.104107472228,6846.19336024948,4206.054107472228,27.01589252777285,3.701524941187788,-100.18507624706007,-1.0018507624706006,stop,545,0.4106841922247609,2025-12-01 16:05:00+00:00,2025-12-02 01:10:00+00:00,2025-10-03 00:00:00+00:00
1764606600000,1764606900000,1764637800000,1,pullback_ema50,4240.535000000001,4213.464171224211,6851.5470488030805,4213.414171224211,27.070828775789778,3.6940132431199477,-100.18470066215667,-1.0018470066215668,stop,515,0.13593968734679124,2025-12-01 16:35:00+00:00,2025-12-02 01:10:00+00:00,2025-10-03 00:00:00+00:00
1764775800000,1764776100000,1764781200000,1,pullback_ema20,4222.525,4197.526591519738,6633.867439545957,4197.476591519738,24.998408480261787,4.00025465936993,-100.20001273296921,-1.0020001273296921,stop,85,0.2572163745974982,2025-12-03 15:35:00+00:00,2025-12-03 17:00:00+00:00,2025-10-03 00:00:00+00:00
1764779400000,1764779700000,1764788100000,1,pullback_ema20,4219.878500000001,4194.744545749162,6631.1399708329955,4194.694545749162,25.133954250838542,3.978681547757799,-100.19893407738861,-1.0019893407738862,stop,140,0.1899621504976776,2025-12-03 16:35:00+00:00,2025-12-03 18:55:00+00:00,2025-10-03 00:00:00+00:00
1764878400000,1764878700000,1764951300000,1,pullback_ema20,4209.44,4190.692451708788,6025.44728083,4209.389999999999,18.747548291211388,5.33403079947679,-0.2667015399748098,-0.002667015399748098,breakeven,1210,2.633411005701685,2025-12-04 20:05:00+00:00,2025-12-05 16:15:00+00:00,2025-10-03 00:00:00+00:00
1764882000000,1764882300000,1764951300000,1,pullback_ema20,4210.540000000001,4192.9420425448225,5894.737788062605,4210.490000000001,17.597957455178403,5.682477654278784,-0.2841238827149728,-0.002841238827149728,breakeven,1150,2.7429319637202902,2025-12-04 21:05:00+00:00,2025-12-05 16:15:00+00:00,2025-10-03 00:00:00+00:00
1764903600000,1764903900000,1764951000000,1,pullback_ema50,4208.0265,4192.244009680697,5699.993041610982,4231.6502354789545,15.782490319303179,6.3361356780109945,149.68319321609832,1.496831932160983,ladder_lock_1.50R,785,3.2177114620426845,2025-12-05 03:05:00+00:00,2025-12-05 16:10:00+00:00,2025-10-03 00:00:00+00:00
1764907200000,1764907500000,1764951000000,1,pullback_ema20,4210.245000000001,4194.481235387949,5710.857696593143,4233.840646918078,15.763764612052,6.343662345956763,149.68281688269812,1.496828168826981,ladder_lock_1.50R,725,3.080799618313819,2025-12-05 04:05:00+00:00,2025-12-05 16:10:00+00:00,2025-10-03 00:00:00+00:00
1764927000000,1764927300000,1764951300000,1,pullback_ema20,4221.990000000001,4207.838474693042,5563.991005388794,4221.9400000000005,14.15152530695832,7.0663760853277,-0.35331880426767037,-0.003533188042676704,breakeven,400,2.6018396746175743,2025-12-05 09:35:00+00:00,2025-12-05 16:15:00+00:00,2025-10-03 00:00:00+00:00
1765330200000,1765330500000,1765343700000,1,pullback_ema20,4217.58,4202.766489002271,5615.617588775256,4202.7164890022705,14.813510997729281,6.75059410394529,-100.33752970519849,-1.003375297051985,stop,220,0.049616866664037175,2025-12-10 01:35:00+00:00,2025-12-10 05:15:00+00:00,2025-10-03 00:00:00+00:00
1765342800000,1765343100000,1765359900000,1,pullback_ema50,4207.6565,4193.994895197851,5507.00537541273,4193.944895197851,13.661604802148759,7.319784274851191,-100.36598921374389,-1.003659892137439,stop,280,0.45503438944609076,2025-12-10 05:05:00+00:00,2025-12-10 09:45:00+00:00,2025-10-03 00:00:00+00:00
1765346400000,1765346700000,1765356900000,1,pullback_ema50,4212.097000000001,4198.106950451209,5537.911905330368,4198.056950451209,13.99004954879183,7.147937514534101,-100.35739687572801,-1.0035739687572802,stop,170,0.0,2025-12-10 06:05:00+00:00,2025-12-10 08:55:00+00:00,2025-10-03 00:00:00+00:00
1765351800000,1765352100000,1765357500000,1,pullback_ema50,4208.06,4194.563503331379,5486.713170193454,4194.513503331379,13.496496668621148,7.409330173251276,-100.37046650866391,-1.003704665086639,stop,90,0.0,2025-12-10 07:35:00+00:00,2025-12-10 09:05:00+00:00,2025-10-03 00:00:00+00:00
1765425600000,1765425900000,1765555200000,1,pullback_ema50,4217.352,4196.003943869477,6283.609556921783,4285.615779617674,21.34805613052322,4.6842672414103825,319.7657866379286,3.197657866379286,ladder_lock_3.20R,2155,6.3470884267662635,2025-12-11 04:05:00+00:00,2025-12-12 16:00:00+00:00,2025-10-03 00:00:00+00:00
1765429200000,1765429500000,1765555500000,1,pullback_ema50,4214.185,4193.477635275212,6204.214107754001,4280.398567119322,20.70736472478802,4.829199723337741,319.758540013834,3.1975854001383404,ladder_lock_3.20R,2100,6.696409796366276,2025-12-11 05:05:00+00:00,2025-12-12 16:05:00+00:00,2025-10-03 00:00:00+00:00
1765434600000,1765434900000,1765555500000,1,pullback_ema50,4214.415000000001,4194.512749890539,6124.237760836579,4278.052200350277,19.90225010946142,5.024557497268138,319.7487721251366,3.197487721251366,ladder_lock_3.20R,2010,6.9557461713431215,2025-12-11 06:35:00+00:00,2025-12-12 16:05:00+00:00,2025-10-03 00:00:00+00:00
1765436400000,1765436700000,1765555500000,1,pullback_ema50,4215.195000000001,4196.076124898358,6050.963635062523,4276.325400325257,19.118875101642516,5.23043324820972,319.7384783375905,3.197384783375905,ladder_lock_3.20R,1980,7.199952887823076,2025-12-11 07:05:00+00:00,2025-12-12 16:05:00+00:00,2025-10-03 00:00:00+00:00
1765440000000,1765440300000,1765555800000,1,pullback_ema50,4216.700000000001,4198.5313781011355,5957.893567987584,4274.78959007637,18.16862189886524,5.50399477498322,319.7248002612518,3.197248002612518,ladder_lock_3.20R,1925,7.493688886139635,2025-12-11 08:05:00+00:00,2025-12-12 16:10:00+00:00,2025-10-03 00:00:00+00:00
1765562400000,1765562700000,1765753500000,1,pullback_ema50,4294.935,4259.326043177455,7761.221725431886,4301.163,35.608956822545224,2.808282211083663,17.489981610626685,0.17489981610626684,timeout,3180,0.23673819039433544,2025-12-12 18:05:00+00:00,2025-12-14 23:05:00+00:00,2025-10-03 00:00:00+00:00
1765573200000,1765573500000,1765753500000,1,pullback_ema50,4299.950000000001,4269.343305147532,7272.012790394267,4301.163,30.606694852468536,3.2672590255832428,3.963185198028646,0.03963185198028646,timeout,3000,0.11157689572363684,2025-12-12 21:05:00+00:00,2025-12-14 23:05:00+00:00,2025-10-03 00:00:00+00:00
1765755000000,1765755300000,1765815000000,1,pullback_ema20,4305.740000000001,4277.583057364844,7003.277320880536,4305.6900000000005,28.156942635157066,3.55152195661822,-0.177576097831557,-0.00177576097831557,breakeven,995,1.5623145087163148,2025-12-14 23:35:00+00:00,2025-12-15 16:10:00+00:00,2025-10-03 00:00:00+00:00
1765760400000,1765760700000,1765814700000,1,pullback_ema20,4308.301500000001,4283.178266410555,6724.501625355134,4308.251500000001,25.1232335894465,3.9803793426498624,-0.19901896713321715,-0.0019901896713321716,breakeven,900,1.6490114559696252,2025-12-15 01:05:00+00:00,2025-12-15 16:05:00+00:00,2025-10-03 00:00:00+00:00
1765906200000,1765906500000,1766079600000,1,pullback_ema20,4303.57,4279.235605429298,6662.175062499534,4336.595,24.33439457070199,4.10940981948232,135.71325928840585,1.3571325928840585,timeout,2885,2.8967229817530784,2025-12-16 17:35:00+00:00,2025-12-18 17:40:00+00:00,2025-10-03 00:00:00+00:00
1765908000000,1765908300000,1766081400000,1,pullback_ema20,4304.0650000000005,4280.345562184348,6613.289343749579,4337.3285,23.719437815652782,4.215951523691199,140.23730350829845,1.4023730350829846,timeout,2885,2.950955269007612,2025-12-16 18:05:00+00:00,2025-12-18 18:10:00+00:00,2025-10-03 00:00:00+00:00
1765911600000,1765911900000,1766069100000,1,pullback_ema20,4311.950000000001,4288.527423516096,6577.785071906534,4311.900000000001,23.422576483904777,4.269385140815602,-0.21346925704155667,-0.002134692570415567,breakeven,2620,1.5702798547919674,2025-12-16 19:05:00+00:00,2025-12-18 14:45:00+00:00,2025-10-03 00:00:00+00:00
1765927800000,1765928100000,1766077800000,1,pullback_ema50,4307.635,4286.931990687179,6256.232921969258,4338.639513969232,20.70300931282145,4.830215670050905,149.75848921649657,1.4975848921649657,ladder_lock_1.50R,2495,3.208470758831279,2025-12-16 23:35:00+00:00,2025-12-18 17:10:00+00:00,2025-10-03 00:00:00+00:00
1765962000000,1765962300000,1766106300000,1,pullback_ema50,4319.875000000001,4301.093231403912,6117.770091012722,4319.825000000001,18.781768596089023,5.324312217371439,-0.26621561086954043,-0.0026621561086954044,breakeven,2400,2.8849785749826387,2025-12-17 09:05:00+00:00,2025-12-19 01:05:00+00:00,2025-10-03 00:00:00+00:00
1766071800000,1766072100000,1766077800000,1,pullback_ema20,4333.625,4313.83704757151,6238.132290420466,4333.575,19.787952428489916,5.053579967982131,-0.2526789984000258,-0.0025267899840002578,breakeven,95,2.043415060053549,2025-12-18 15:35:00+00:00,2025-12-18 17:10:00+00:00,2025-10-03 00:00:00+00:00
1766080800000,1766081100000,1766358300000,1,pullback_ema50,4334.175,4305.049935488131,7141.556386674995,4339.064499999999,29.125064511868914,3.433468789717134,16.787945647316455,0.16787945647316455,timeout,4620,0.7527880321454565,2025-12-18 18:05:00+00:00,2025-12-21 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766086200000,1766086500000,1766358300000,1,pullback_ema50,4334.4745,4306.797116351103,7004.935481240873,4339.064499999999,27.677383648897376,3.613058274169056,16.58393747842992,0.1658393747842992,timeout,4530,0.7813419170804,2025-12-18 19:35:00+00:00,2025-12-21 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766089800000,1766090100000,1766358300000,1,pullback_ema50,4333.150000000001,4306.015230425185,6954.492187906663,4339.064499999999,27.134769574815436,3.685308612047802,21.79675778594951,0.21796757785949508,timeout,4470,0.8457783264649303,2025-12-18 20:35:00+00:00,2025-12-21 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766091600000,1766091900000,1766107800000,1,pullback_ema50,4335.620000000001,4309.3827139662435,6872.111317341899,4309.332713966243,26.2372860337573,3.8113698143679358,-100.19056849071909,-1.0019056849071908,stop,265,0.029919253042748086,2025-12-18 21:05:00+00:00,2025-12-19 01:30:00+00:00,2025-10-03 00:00:00+00:00
1766176200000,1766176500000,1766358300000,1,pullback_ema20,4345.691500000001,4329.449483781693,5917.651105612399,4339.064499999999,16.24201621830798,6.15687108397787,-40.801584673535054,-0.4080158467353505,timeout,3030,0.0,2025-12-19 20:35:00+00:00,2025-12-21 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766359800000,1766360100000,1766533200000,1,pullback_ema20,4349.662,4333.666877337279,5854.829143609322,4504.49,15.99512266272086,6.251905790823703,967.9700697816493,9.679700697816493,timeout,2885,9.352726024956384,2025-12-21 23:35:00+00:00,2025-12-23 23:40:00+00:00,2025-10-03 00:00:00+00:00
1766507400000,1766507700000,1766588100000,1,pullback_ema50,4462.264999999999,4437.338580160087,6860.4805641513085,4462.214999999999,24.92641983991234,4.011807577752476,-0.20059037888835354,-0.0020059037888835356,breakeven,1340,2.5285219620300916,2025-12-23 16:35:00+00:00,2025-12-24 14:55:00+00:00,2025-10-03 00:00:00+00:00
1766509200000,1766509500000,1766545200000,1,pullback_ema50,4475.070000000001,4448.917538720082,6996.163666711928,4475.02,26.152461279918498,3.8237318824284534,-0.1911865941221182,-0.001911865941221182,breakeven,595,1.9203546259932085,2025-12-23 17:05:00+00:00,2025-12-24 03:00:00+00:00,2025-10-03 00:00:00+00:00
