signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1769481000000,1769481300000,1769654400000,1,pullback_ema20,5068.875000000001,5013.510447401123,10489.965707288735,5535.576499999999,55.36455259887771,1.8062098455759417,842.9608442450573,8.429608442450572,timeout,2885,9.538684504978818,2026-01-27 02:35:00+00:00,2026-01-29 02:40:00+00:00,2026-01-03 00:00:00+00:00
1769630400000,1769630700000,1769699400000,1,pullback_ema20,5326.1105,5270.72308636958,10749.91444941151,5409.141620445628,55.38741363041936,1.8054643364874314,149.90972678317448,1.4990972678317447,ladder_lock_1.50R,1145,4.890452220921835,2026-01-28 20:05:00+00:00,2026-01-29 15:10:00+00:00,2026-01-03 00:00:00+00:00
1769637600000,1769641500000,1769699400000,1,breakout_24,5421.269,5357.665723729738,11104.893350755996,5421.219,63.60327627026254,1.5722460518398578,-0.07861230259227887,-0.0007861230259227888,breakeven,965,2.7626092601483365,2026-01-28 23:05:00+00:00,2026-01-29 15:10:00+00:00,2026-01-03 00:00:00+00:00
1769643000000,1769643300000,1769699400000,1,breakout_24,5491.407000000001,5425.407100606185,11922.197039987712,5425.357100606185,65.99989939381612,1.5151538247552165,-100.07575769123802,-1.0007575769123802,stop,935,1.599593347408816,2026-01-28 23:35:00+00:00,2026-01-29 15:10:00+00:00,2026-01-03 00:00:00+00:00
1769671800000,1769672100000,1769699100000,1,dip_unconfirmed,5542.898,5468.0093187198945,12836.5774467304,5467.959318719894,74.88868128010563,1.3353152744934935,-100.06676576372492,-1.000667657637249,stop,450,0.1901088356296276,2026-01-29 07:35:00+00:00,2026-01-29 15:05:00+00:00,2026-01-03 00:00:00+00:00
1769677200000,1769677500000,1769699400000,1,dip_unconfirmed,5510.6,5436.605395855542,12771.565810301283,5436.555395855542,73.99460414445821,1.3514498949784497,-100.06757249474917,-1.0006757249474918,stop,365,0.5198554738518791,2026-01-29 09:05:00+00:00,2026-01-29 15:10:00+00:00,2026-01-03 00:00:00+00:00
1769700600000,1769700900000,1769739300000,1,dip_unconfirmed,5193.9035,5071.475387216128,16992.58666560328,5193.8535,122.42811278387217,0.8168058604034392,-0.04084029302032054,-0.00040840293020320535,breakeven,640,2.0933631514228614,2026-01-29 15:35:00+00:00,2026-01-30 02:15:00+00:00,2026-01-03 00:00:00+00:00
1769702400000,1769702700000,1769739600000,1,dip_unconfirmed,5184.530500000002,5050.202538129262,18312.44872520304,5184.4805000000015,134.32796187073927,0.744446640947532,-0.03722233204751201,-0.0003722233204751201,breakeven,615,1.977693224108,2026-01-29 16:05:00+00:00,2026-01-30 02:20:00+00:00,2026-01-03 00:00:00+00:00
1770078600000,1770078900000,1770252000000,1,breakout_24,4821.975,4693.607492972587,17326.358195713787,5015.413,128.367507027413,0.7790133369081079,150.69078186482994,1.5069078186482994,timeout,2885,2.0950317274804453,2026-02-03 00:35:00+00:00,2026-02-05 00:40:00+00:00,2026-01-03 00:00:00+00:00
1770082200000,1770082500000,1770223800000,1,breakout_24,4855.64,4724.510522001874,17657.95832181445,4855.59,131.12947799812628,0.762605033792851,-0.03813025168978127,-0.0003813025168978127,breakeven,2355,1.7941732369540975,2026-02-03 01:35:00+00:00,2026-02-04 16:50:00+00:00,2026-01-03 00:00:00+00:00
1770100200000,1770100500000,1770223800000,1,breakout_24,4872.76,4768.43735142201,15083.702209221028,4872.71,104.32264857799055,0.9585646200809503,-0.04792823100422188,-0.0004792823100422188,breakeven,2055,2.091099133060387,2026-02-03 06:35:00+00:00,2026-02-04 16:50:00+00:00,2026-01-03 00:00:00+00:00
1770102000000,1770102300000,1770223800000,1,breakout_24,4882.545,4781.471826320438,14775.28919427668,4882.495,101.07317367956239,0.9893822105263586,-0.0494691105264979,-0.0004946911052649789,breakeven,2025,2.0615163491411375,2026-02-03 07:05:00+00:00,2026-02-04 16:50:00+00:00,2026-01-03 00:00:00+00:00
1770103800000,1770104100000,1770219600000,1,breakout_24,4901.280000000001,4803.2974101546915,14506.556394685504,4901.2300000000005,97.98258984530912,1.0205894757208998,-0.051029473786230635,-0.0005102947378623063,breakeven,1925,1.9353336169147748,2026-02-03 07:35:00+00:00,2026-02-04 15:40:00+00:00,2026-01-03 00:00:00+00:00
1770220800000,1770221100000,1770223800000,1,dip_unconfirmed,4922.037499999999,4848.380620664365,12068.168554227803,4848.330620664365,73.65687933563459,1.357646439843411,-100.06788232199241,-1.0006788232199242,stop,45,0.22815927244788978,2026-02-04 16:05:00+00:00,2026-02-04 16:50:00+00:00,2026-01-03 00:00:00+00:00
1770384600000,1770384900000,1770591900000,1,breakout_24,4910.161000000001,4841.72138118293,11598.083262889919,4984.506,68.43961881707128,1.461141977825517,108.6286003414371,1.086286003414371,timeout,3450,0.8806083529057603,2026-02-06 13:35:00+00:00,2026-02-08 23:05:00+00:00,2026-01-03 00:00:00+00:00
1770386400000,1770386700000,1770591900000,1,breakout_24,4929.825,4862.07449681272,11555.12481554063,4984.506,67.75050318727972,1.4760037976924603,80.70936366162215,0.8070936366162215,timeout,3420,0.5993239620340405,2026-02-06 14:05:00+00:00,2026-02-08 23:05:00+00:00,2026-01-03 00:00:00+00:00
1770390000000,1770390300000,1770591900000,1,breakout_24,4949.2235,4877.85428041505,11900.576238910027,4984.506,71.36921958494986,1.4011642635516182,49.436578128760324,0.4943657812876032,timeout,3360,0.297130893728758,2026-02-06 15:05:00+00:00,2026-02-08 23:05:00+00:00,2026-01-03 00:00:00+00:00
1770391800000,1770392100000,1770591900000,1,breakout_24,4956.655000000001,4886.365653242547,11822.800328987876,4984.506,70.28934675745404,1.4226907008407388,39.62335870911493,0.3962335870911493,timeout,3330,0.19596853058730093,2026-02-06 15:35:00+00:00,2026-02-08 23:05:00+00:00,2026-01-03 00:00:00+00:00
1770593400000,1770593700000,1770602700000,1,breakout_24,5025.92,4971.421787130243,10301.593074105967,4971.371787130242,54.49821286975748,1.8349225549649661,-100.09174612774858,-1.0009174612774858,stop,150,0.36970937098712064,2026-02-08 23:35:00+00:00,2026-02-09 02:05:00+00:00,2026-01-03 00:00:00+00:00
1770595200000,1770595500000,1770601200000,1,breakout_24,5037.81,4982.76576662094,10320.689104526962,4982.71576662094,55.04423337906064,1.8167207327850798,-100.09083603663959,-1.000908360366396,stop,95,0.09794849830810255,2026-02-09 00:05:00+00:00,2026-02-09 01:40:00+00:00,2026-01-03 00:00:00+00:00
1770598800000,1770599100000,1770772200000,1,dip_unconfirmed,5022.1885,4967.200099790504,10238.190120740084,5041.074999999999,54.98840020949592,1.8185653632223882,34.346334732497276,0.34346334732497275,timeout,2885,1.159908267143672,2026-02-09 01:05:00+00:00,2026-02-11 01:10:00+00:00,2026-01-03 00:00:00+00:00
1770600600000,1770600900000,1770774000000,1,dip_unconfirmed,5018.423000000001,4962.80102123404,10377.19889783008,5041.08,55.6219787659611,1.797850458013494,40.73389782721037,0.4073389782721037,timeout,2885,1.2143940488743505,2026-02-09 01:35:00+00:00,2026-02-11 01:40:00+00:00,2026-01-03 00:00:00+00:00
1770602400000,1770602700000,1770775800000,1,dip_unconfirmed,4984.21,4925.802019717323,10616.600047985077,5040.038499999999,58.40798028267727,1.7120948116341244,95.5836851913135,0.955836851913135,timeout,2885,1.7422276803188732,2026-02-09 02:05:00+00:00,2026-02-11 02:10:00+00:00,2026-01-03 00:00:00+00:00
1770604200000,1770604500000,1770777600000,1,pullback_ema20,5002.365000000001,4943.778304023228,10699.947901700438,5047.5435,58.58669597677272,1.7068721547234205,77.11392364217048,0.7711392364217048,timeout,2885,1.4270304649564927,2026-02-09 02:35:00+00:00,2026-02-11 02:40:00+00:00,2026-01-03 00:00:00+00:00
1770624000000,1770624300000,1770797400000,1,dip_unconfirmed,5007.170000000001,4956.638391785418,9935.799213243627,5052.8665,50.531608214582775,1.978959378758527,90.43151725143726,0.9043151725143725,timeout,2885,1.5594199904616868,2026-02-09 08:05:00+00:00,2026-02-11 08:10:00+00:00,2026-01-03 00:00:00+00:00
1770773400000,1770773700000,1770816900000,1,dip_unconfirmed,5038.5585,5002.6551121002,8515.643902080195,5038.5085,35.90338789979978,2.7852524747548313,-0.1392626237382482,-0.0013926262373824818,breakeven,720,2.2216009314386937,2026-02-11 01:35:00+00:00,2026-02-11 13:35:00+00:00,2026-01-03 00:00:00+00:00
1770775200000,1770775500000,1770813900000,1,pullback_ema20,5053.490000000001,5017.131032664471,8571.527766217321,5053.4400000000005,36.35896733553,2.7503531405931865,-0.1375176570301596,-0.0013751765703015962,breakeven,640,1.783095196343653,2026-02-11 02:05:00+00:00,2026-02-11 12:45:00+00:00,2026-01-03 00:00:00+00:00
1770787800000,1770788100000,1770813900000,1,pullback_ema20,5054.145,5021.846435033514,8166.202931682057,5054.095,32.29856496648608,3.0961127871706644,-0.1548056393590964,-0.0015480563935909638,breakeven,430,1.9869768228585682,2026-02-11 05:35:00+00:00,2026-02-11 12:45:00+00:00,2026-01-03 00:00:00+00:00
1770793200000,1770793500000,1770813900000,1,breakout_24,5064.990000000001,5033.520424113933,8109.4780127206595,5064.9400000000005,31.469575886068014,3.177672313158541,-0.15888361565850506,-0.0015888361565850506,breakeven,340,1.694700309692126,2026-02-11 07:05:00+00:00,2026-02-11 12:45:00+00:00,2026-01-03 00:00:00+00:00
1770798600000,1770798900000,1770813900000,1,dip_unconfirmed,5052.785000000001,5021.903035633495,8011.09947228399,5052.735000000001,30.8819643665056,3.2381359816754216,-0.1619067990843601,-0.0016190679908436008,breakeven,250,2.1221609876306884,2026-02-11 08:35:00+00:00,2026-02-11 12:45:00+00:00,2026-01-03 00:00:00+00:00
1770814800000,1770815100000,1770816900000,1,dip_unconfirmed,5084.540000000001,5044.020519852328,8996.968534619544,5043.970519852328,40.519480147672766,2.4679487405946765,-100.12339743703018,-1.0012339743703018,stop,30,0.11624038568196526,2026-02-11 13:05:00+00:00,2026-02-11 13:35:00+00:00,2026-01-03 00:00:00+00:00
1770816600000,1770816900000,1770816900000,1,dip_unconfirmed,5085.168500000001,5042.871982720018,9087.823710718149,5042.821982720018,42.296517279982254,2.3642608524491253,-100.11821304262288,-1.001182130426229,stop,0,0.0,2026-02-11 13:35:00+00:00,2026-02-11 13:35:00+00:00,2026-01-03 00:00:00+00:00
1770818400000,1770818700000,1770912900000,1,dip_unconfirmed,5066.775000000001,5018.789305382874,9729.858767095424,5018.739305382874,47.98569461712668,2.083954411786482,-100.1041977205897,-1.001041977205897,stop,1570,0.6632184915510442,2026-02-11 14:05:00+00:00,2026-02-12 16:15:00+00:00,2026-01-03 00:00:00+00:00
1770823800000,1770824100000,1770912900000,1,dip_unconfirmed,5049.84,4998.00404771362,10111.599276351546,4997.95404771362,51.835952286380234,1.9291629764516691,-100.09645814882293,-1.0009645814882293,stop,1480,0.9406598673178381,2026-02-11 15:35:00+00:00,2026-02-12 16:15:00+00:00,2026-01-03 00:00:00+00:00
1770854400000,1770854700000,1770912900000,1,dip_unconfirmed,5062.483499999999,5019.145859564464,9243.55990311798,5019.095859564464,43.33764043553492,2.3074629581818322,-100.11537314790951,-1.001153731479095,stop,970,0.47532583207069357,2026-02-12 00:05:00+00:00,2026-02-12 16:15:00+00:00,2026-01-03 00:00:00+00:00
1770856200000,1770856500000,1770912900000,1,dip_unconfirmed,5061.905500000001,5019.033298167003,9198.20348146671,5018.983298167002,42.872201832998144,2.3325137437431867,-100.1166256871876,-1.001166256871876,stop,940,0.49396809808120823,2026-02-12 00:35:00+00:00,2026-02-12 16:15:00+00:00,2026-01-03 00:00:00+00:00
1770863400000,1770863700000,1770912900000,1,pullback_ema50,5067.970000000001,5029.415228601306,8771.892368470724,5029.365228601306,38.554771398695266,2.593712694231773,-100.12968563471206,-1.0012968563471205,stop,820,0.3919877994792316,2026-02-12 02:35:00+00:00,2026-02-12 16:15:00+00:00,2026-01-03 00:00:00+00:00
1770993000000,1770993300000,1771196700000,1,breakout_24,5003.6,4959.358099723259,9287.6981273973,5012.075999999999,44.241900276741035,2.260300741479955,19.158309084781273,0.19158309084781272,timeout,3390,0.9484221911250106,2026-02-13 14:35:00+00:00,2026-02-15 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771000200000,1771000500000,1771196700000,1,breakout_24,5028.627,4973.516358384424,10414.030519942084,5012.075999999999,55.11064161557624,1.8145315871578678,-30.03231229905222,-0.30032312299052216,timeout,3270,0.3072546336534581,2026-02-13 16:35:00+00:00,2026-02-15 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771011000000,1771011300000,1771196700000,1,breakout_24,5042.3015000000005,4995.035099984735,9637.17510151125,5012.075999999999,47.26640001526539,2.1156677886977535,-63.947116747286856,-0.6394711674728686,timeout,3090,0.0689390348947337,2026-02-13 19:35:00+00:00,2026-02-15 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771385400000,1771385700000,1771558800000,1,breakout_24,4920.245000000002,4884.209166887604,8405.292478127241,4996.9235,36.035833112397995,2.7750156264763968,212.7840357147653,2.127840357147653,timeout,2885,2.814420848372313,2026-02-18 03:35:00+00:00,2026-02-20 03:40:00+00:00,2026-01-03 00:00:00+00:00
1771387200000,1771387500000,1771560600000,1,breakout_24,4921.72,4887.345154967061,8237.829658261018,4991.005,34.37484503293945,2.9091040237178007,201.5572722832874,2.015572722832874,timeout,2885,2.907504016504747,2026-02-18 04:05:00+00:00,2026-02-20 04:10:00+00:00,2026-01-03 00:00:00+00:00
1771389000000,1771389300000,1771562400000,1,breakout_24,4934.070000000001,4899.87192961227,8227.67896838523,4995.094999999999,34.198070387730695,2.924141592382861,178.44574067516038,1.7844574067516037,timeout,2885,2.561401827847748,2026-02-18 04:35:00+00:00,2026-02-20 04:40:00+00:00,2026-01-03 00:00:00+00:00
1771390800000,1771391100000,1771564200000,1,breakout_24,4935.0650000000005,4901.957006068536,8116.756399214859,5000.054999999999,33.10799393146408,3.0204185794828633,196.29700348058788,1.9629700348058787,timeout,2885,2.6156824898321434,2026-02-18 05:05:00+00:00,2026-02-20 05:10:00+00:00,2026-01-03 00:00:00+00:00
1771419600000,1771419900000,1771593000000,1,breakout_24,4944.087,4916.491006732226,7578.890333509556,5025.924999999999,27.595993267774247,3.6237144657074882,296.55754444456517,2.9655754444456517,timeout,2885,3.5451160989462647,2026-02-18 13:05:00+00:00,2026-02-20 13:10:00+00:00,2026-01-03 00:00:00+00:00
1771560000000,1771560300000,1771600200000,1,dip_unconfirmed,4989.330000000001,4960.72601839203,7699.124179189067,4989.280000000001,28.603981607971036,3.496016791317371,-0.17480083956650447,-0.0017480083956650447,breakeven,665,2.5858288196978667,2026-02-20 04:05:00+00:00,2026-02-20 15:10:00+00:00,2026-01-03 00:00:00+00:00
1771561800000,1771562100000,1771600200000,1,pullback_ema50,4995.46,4967.989874221171,7625.5024521041305,4995.41,27.470125778829242,3.6403182426295366,-0.182015912132139,-0.00182015912132139,breakeven,635,2.4694098798877477,2026-02-20 04:35:00+00:00,2026-02-20 15:10:00+00:00,2026-01-03 00:00:00+00:00
1771569000000,1771569300000,1771600200000,1,breakout_24,5023.147,4996.142290520378,7609.413238482548,4996.092290520378,27.00470947962185,3.7030577972135363,-100.18515288986134,-1.0018515288986134,stop,515,1.4867036444252957,2026-02-20 06:35:00+00:00,2026-02-20 15:10:00+00:00,2026-01-03 00:00:00+00:00
1771572600000,1771572900000,1771599900000,1,dip_unconfirmed,5016.2,4988.964454581347,7638.51899644667,5016.15,27.23554541865269,3.671672384850183,-0.183583619243177,-0.0018358361924317701,breakeven,450,1.5993254157549703,2026-02-20 07:35:00+00:00,2026-02-20 15:05:00+00:00,2026-01-03 00:00:00+00:00
1771596000000,1771596300000,1771599900000,1,pullback_ema20,5044.544999999999,5015.115375666841,7874.077808982757,5015.065375666841,29.429624333158245,3.397936679991201,-100.16989683400017,-1.0016989683400017,stop,60,0.5169450968104868,2026-02-20 14:05:00+00:00,2026-02-20 15:05:00+00:00,2026-01-03 00:00:00+00:00
1771599600000,1771599900000,1771599900000,1,breakout_24,5055.52,5025.33471167192,7952.863544480024,5025.2847116719195,30.185288328080787,3.312872115485872,-100.16564360577489,-1.001656436057749,stop,0,0.0,2026-02-20 15:05:00+00:00,2026-02-20 15:05:00+00:00,2026-01-03 00:00:00+00:00
1771603200000,1771603500000,1771801500000,1,pullback_ema20,5043.646500000001,5002.634333023237,9025.351030699612,5114.586,41.01216697676409,2.4383008109924096,172.97184038139483,1.7297184038139484,timeout,3300,1.5331913584479502,2026-02-20 16:05:00+00:00,2026-02-22 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771606800000,1771607100000,1771801500000,1,breakout_24,5067.186500000001,5027.449738678198,8967.975870858349,5114.586,39.73676132180299,2.5165614074625515,119.28375243302004,1.1928375243302005,timeout,3240,0.9900026748887086,2026-02-20 17:05:00+00:00,2026-02-22 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771617600000,1771617900000,1771801500000,1,breakout_24,5080.245,5044.021904201211,8587.98148408002,5114.586,36.22309579878856,2.760669616851036,94.80415531228239,0.9480415531228239,timeout,3060,0.7255315820046194,2026-02-20 20:05:00+00:00,2026-02-22 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771619400000,1771619700000,1771801500000,1,breakout_24,5085.61,5050.596089615411,8479.487128074306,5114.586,35.0139103845886,2.856007766673644,82.75568104713713,0.8275568104713713,timeout,3030,0.5973625844774642,2026-02-20 20:35:00+00:00,2026-02-22 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771621200000,1771621500000,1771801500000,1,breakout_24,5097.748500000001,5062.936940357167,8468.242904640434,5114.586,34.811559642833345,2.872609013385213,48.36755426287248,0.4836755426287248,timeout,3000,0.25214325614986516,2026-02-20 21:05:00+00:00,2026-02-22 23:05:00+00:00,2026-01-03 00:00:00+00:00
1771624800000,1771801500000,1771896000000,1,breakout_24,5110.224,5075.774912858987,8257.28362696036,5161.847630711521,34.44908714101348,2.902834539291599,149.85485827303623,1.4985485827303622,ladder_lock_1.50R,1575,4.021137031381004,2026-02-22 23:05:00+00:00,2026-02-24 01:20:00+00:00,2026-01-03 00:00:00+00:00
1771803000000,1771803300000,1771896000000,1,breakout_24,5147.2635,5109.3854190833445,8820.693510748912,5147.2135,37.87808091665556,2.640049273352402,-0.1320024636681003,-0.0013200246366810032,breakeven,1545,2.6792540050617006,2026-02-22 23:35:00+00:00,2026-02-24 01:20:00+00:00,2026-01-03 00:00:00+00:00
1771804800000,1771805100000,1771831800000,1,breakout_24,5165.700000000001,5127.101424863105,8964.958938552561,5127.051424863105,38.598575136895306,2.590769209623305,-100.12953846048163,-1.0012953846048163,stop,445,0.26555384398638876,2026-02-23 00:05:00+00:00,2026-02-23 07:30:00+00:00,2026-01-03 00:00:00+00:00
1771808400000,1771808700000,1771896000000,1,dip_unconfirmed,5145.63,5102.9648969482905,9275.475202119298,5145.58,42.66510305170959,2.3438358950827145,-0.11719179475456207,-0.0011719179475456207,breakeven,1455,2.4169284174708805,2026-02-23 01:05:00+00:00,2026-02-24 01:20:00+00:00,2026-01-03 00:00:00+00:00
