signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1754413200000,1754413500000,1754465100000,1,dip_unconfirmed,3382.6155,3369.478122627413,4635.815859886108,3369.428122627413,13.137377372586798,7.611869337685748,-100.38059346688567,-1.0038059346688568,stop,860,0.16966856753696657,2025-08-05 17:05:00+00:00,2025-08-06 07:25:00+00:00,2025-07-03 00:00:00+00:00
1754415000000,1754415300000,1754468400000,1,dip_unconfirmed,3380.5665,3367.805578154026,4592.397762751389,3367.755578154026,12.760921845973826,7.836424453265562,-100.3918212226647,-1.003918212226647,stop,885,0.33524223811064885,2025-08-05 17:35:00+00:00,2025-08-06 08:20:00+00:00,2025-07-03 00:00:00+00:00
1754445600000,1754445900000,1754468400000,1,dip_unconfirmed,3376.7214999999997,3366.8796794502555,4301.261734424718,3366.8296794502553,9.84182054974417,10.16072173786987,-100.50803608689533,-1.0050803608689534,stop,375,0.15073430698132764,2025-08-06 02:05:00+00:00,2025-08-06 08:20:00+00:00,2025-07-03 00:00:00+00:00
1754458200000,1754458500000,1754472600000,1,dip_unconfirmed,3372.4249999999997,3363.726603514398,4172.0662520746055,3363.676603514398,8.698396485601734,11.49637179283881,-100.57481858964404,-1.0057481858964403,stop,235,0.6644902896261061,2025-08-06 05:35:00+00:00,2025-08-06 09:30:00+00:00,2025-07-03 00:00:00+00:00
1754465400000,1754465700000,1754473800000,1,dip_unconfirmed,3370.825,3361.7482309187503,4217.925139043702,3361.69823091875,9.076769081249495,11.017136065142042,-100.55085680325911,-1.005508568032591,stop,135,0.6456041734173377,2025-08-06 07:35:00+00:00,2025-08-06 09:50:00+00:00,2025-07-03 00:00:00+00:00
1754542800000,1754543100000,1754554800000,1,dip_unconfirmed,3378.63,3368.8753268821997,4256.842638662219,3378.58,9.754673117800394,10.251496774148107,-0.5125748387092701,-0.005125748387092701,breakeven,195,1.8755113348303571,2025-08-07 05:05:00+00:00,2025-08-07 08:20:00+00:00,2025-07-03 00:00:00+00:00
1754560800000,1754561100000,1754676000000,1,dip_unconfirmed,3377.3999999999996,3363.473545006841,4696.119044322763,3377.3499999999995,13.926454993158586,7.180578262675269,-0.35902891313506957,-0.003590289131350696,breakeven,1915,2.081757347023507,2025-08-07 10:05:00+00:00,2025-08-08 18:00:00+00:00,2025-07-03 00:00:00+00:00
1754562600000,1754562900000,1754676300000,1,dip_unconfirmed,3375.2855,3361.7113632206374,4660.0750411568515,3375.2355,13.574136779362561,7.366950961628366,-0.3683475480827584,-0.0036834754808275838,breakeven,1890,2.2915637661241024,2025-08-07 10:35:00+00:00,2025-08-08 18:05:00+00:00,2025-07-03 00:00:00+00:00
1754564400000,1754564700000,1754863500000,1,dip_unconfirmed,3373.6985,3360.0986944191636,4657.5792525027955,3399.3695,13.599805580836346,7.353046292140473,188.76005136553675,1.8876005136553675,timeout,4980,2.4039314242894667,2025-08-07 11:05:00+00:00,2025-08-10 22:05:00+00:00,2025-07-03 00:00:00+00:00
1754577000000,1754577300000,1754615700000,1,dip_unconfirmed,3382.885,3366.5430833241935,4925.734750904847,3382.835,16.341916675806715,6.119233256650021,-0.30596166283361415,-0.0030596166283361416,breakeven,640,1.4384175654744067,2025-08-07 14:35:00+00:00,2025-08-08 01:15:00+00:00,2025-07-03 00:00:00+00:00
1754586000000,1754586300000,1754676300000,1,dip_unconfirmed,3389.455,3374.949026078586,4771.846418219933,3374.899026078586,14.505973921413897,6.893711552340431,-100.34468557761828,-1.0034468557761829,stop,1500,1.1675534570621229,2025-08-07 17:05:00+00:00,2025-08-08 18:05:00+00:00,2025-07-03 00:00:00+00:00
1754616600000,1754616900000,1754863500000,1,dip_unconfirmed,3385.8419999999996,3368.2649547892956,5020.269475859732,3399.3695,17.577045210704,5.689238367498901,76.96117201634222,0.7696117201634222,timeout,4110,0.996640777218485,2025-08-08 01:35:00+00:00,2025-08-10 22:05:00+00:00,2025-07-03 00:00:00+00:00
1754870400000,1754870700000,1754874600000,1,dip_unconfirmed,3392.352,3374.2494168074986,5107.307736057632,3374.1994168074984,18.102583192501243,5.524073494738789,-100.27620367473794,-1.0027620367473795,stop,65,0.0,2025-08-11 00:05:00+00:00,2025-08-11 01:10:00+00:00,2025-07-03 00:00:00+00:00
1754872200000,1754872500000,1754874600000,1,dip_unconfirmed,3388.6749999999997,3371.1066013212485,5059.44646919637,3371.0566013212483,17.568398678751237,5.692038405352719,-100.28460192026867,-1.0028460192026867,stop,35,0.0,2025-08-11 00:35:00+00:00,2025-08-11 01:10:00+00:00,2025-07-03 00:00:00+00:00
1754874000000,1754874300000,1754894100000,1,dip_unconfirmed,3382.51,3365.049701226874,5030.079578539479,3364.9997012268736,17.460298773126397,5.727278856986835,-100.28636394285037,-1.0028636394285038,stop,330,0.04533141215304018,2025-08-11 01:05:00+00:00,2025-08-11 06:35:00+00:00,2025-07-03 00:00:00+00:00
1755748800000,1755749100000,1755773100000,1,dip_unconfirmed,3340.397,3331.9565000000002,4131.9565,3331.9065,8.440499999999702,11.847639357858366,-100.59238196789508,-1.0059238196789508,stop,400,0.1632604703513068,2025-08-21 04:05:00+00:00,2025-08-21 10:45:00+00:00,2025-07-03 00:00:00+00:00
1755757800000,1755758100000,1755774300000,1,dip_unconfirmed,3335.1164999999996,3326.5665,4126.5665,3326.5164999999997,8.549999999999727,11.695906432748911,-100.58479532163958,-1.0058479532163958,stop,270,0.7787719298246398,2025-08-21 06:35:00+00:00,2025-08-21 11:05:00+00:00,2025-07-03 00:00:00+00:00
1755768600000,1755768900000,1755773100000,1,dip_unconfirmed,3339.897,3331.45,4131.45,3331.3999999999996,8.447000000000116,11.8385225523853,-100.59192612762142,-1.0059192612762142,stop,70,0.22232745353381445,2025-08-21 09:35:00+00:00,2025-08-21 10:45:00+00:00,2025-07-03 00:00:00+00:00
1755774000000,1755774300000,1755836700000,1,dip_unconfirmed,3329.1870000000004,3320.4815,4120.4815,3329.137,8.705500000000484,11.48699098271144,-0.5743495491376615,-0.005743495491376614,breakeven,1040,2.1229682384697477,2025-08-21 11:05:00+00:00,2025-08-22 04:25:00+00:00,2025-07-03 00:00:00+00:00
1755790200000,1755790500000,1755832200000,1,dip_unconfirmed,3343.6785,3331.407268431999,4497.530425232142,3331.357268431999,12.271231568000985,8.149141302227928,-100.4074570651129,-1.004074570651129,stop,695,0.1707652559881782,2025-08-21 15:35:00+00:00,2025-08-22 03:10:00+00:00,2025-07-03 00:00:00+00:00
1756076400000,1756076700000,1756164000000,1,dip_unconfirmed,3367.9270000000006,3357.6191801332975,4331.851166803541,3357.5691801332973,10.307819866703085,9.70137248158806,-100.48506862408117,-1.0048506862408118,stop,1455,0.7730053593328776,2025-08-24 23:05:00+00:00,2025-08-25 23:20:00+00:00,2025-07-03 00:00:00+00:00
1756083600000,1756083900000,1756164000000,1,dip_unconfirmed,3365.4900000000002,3355.8669446399185,4260.322480648061,3355.8169446399183,9.623055360081707,10.391709935995934,-100.5195854968017,-1.0051958549680169,stop,1335,1.0812574188403503,2025-08-25 01:05:00+00:00,2025-08-25 23:20:00+00:00,2025-07-03 00:00:00+00:00
1756085400000,1756085700000,1756164000000,1,dip_unconfirmed,3365.345,3355.8736271656385,4251.010910601775,3355.8236271656383,9.471372834361318,10.558131513650132,-100.52790657568443,-1.0052790657568442,stop,1305,1.113882874690108,2025-08-25 01:35:00+00:00,2025-08-25 23:20:00+00:00,2025-07-03 00:00:00+00:00
1756087200000,1756087500000,1756164300000,1,dip_unconfirmed,3363.5315000000005,3353.9860823680933,4249.377845558786,3353.936082368093,9.545417631907185,10.476230989174635,-100.52381154946065,-1.0052381154946064,stop,1280,1.295228818346551,2025-08-25 02:05:00+00:00,2025-08-25 23:25:00+00:00,2025-07-03 00:00:00+00:00
1756089000000,1756089300000,1756164300000,1,dip_unconfirmed,3362.9935,3353.7568621989435,4231.070642304585,3353.7068621989433,9.236637801056531,10.826450290013701,-100.54132251450265,-1.0054132251450265,stop,1250,1.3967744841661114,2025-08-25 02:35:00+00:00,2025-08-25 23:25:00+00:00,2025-07-03 00:00:00+00:00
1756166400000,1756166700000,1756192800000,1,dip_unconfirmed,3355.6,3346.9115,4146.9115,3368.5827499999996,8.688499999999749,11.509466536226379,149.4245266731892,1.494245266731892,ladder_lock_1.50R,435,3.5125165448583147,2025-08-26 00:05:00+00:00,2025-08-26 07:20:00+00:00,2025-07-03 00:00:00+00:00
1756179000000,1756179300000,1756352400000,1,dip_unconfirmed,3372.85,3360.5958186541743,4535.013953236754,3390.97,12.2541813458256,8.160479854010411,147.86789495466778,1.4786789495466777,timeout,2885,2.1184605701011057,2025-08-26 03:35:00+00:00,2025-08-28 03:40:00+00:00,2025-07-03 00:00:00+00:00
1756200600000,1756200900000,1756269600000,1,dip_unconfirmed,3375.8499999999995,3364.4548788002876,4447.466998771524,3375.7999999999993,11.395121199711866,8.77568551026281,-0.4387842755147368,-0.004387842755147368,breakeven,1145,1.5563678252451605,2025-08-26 09:35:00+00:00,2025-08-27 04:40:00+00:00,2025-07-03 00:00:00+00:00
1756202400000,1756202700000,1756375800000,1,dip_unconfirmed,3372.5599999999995,3361.10988745741,4450.121141716417,3394.795,11.450112542589522,8.733538611785933,194.19023103306532,1.9419023103306532,timeout,2885,2.501722135346079,2025-08-26 10:05:00+00:00,2025-08-28 10:10:00+00:00,2025-07-03 00:00:00+00:00
1756204200000,1756204500000,1756377600000,1,dip_unconfirmed,3371.19,3359.9020383533093,4440.698203022385,3395.32,11.287961646690746,8.858995373120944,213.76755835340936,2.1376755835340937,timeout,2885,2.6590274612422,2025-08-26 10:35:00+00:00,2025-08-28 10:40:00+00:00,2025-07-03 00:00:00+00:00
1756211400000,1756211700000,1756384800000,1,dip_unconfirmed,3377.6134999999995,3366.3793970066863,4432.289696338038,3401.3700000000003,11.234102993313172,8.901467260850517,211.46770698240303,2.1146770698240305,timeout,2885,2.7270980173705155,2025-08-26 12:35:00+00:00,2025-08-28 12:40:00+00:00,2025-07-03 00:00:00+00:00
1756270800000,1756271100000,1756444200000,1,dip_unconfirmed,3375.6399999999994,3367.02,4167.02,3408.085,8.619999999999436,11.6009280742467,376.3921113689413,3.763921113689413,timeout,2885,5.468387470998122,2025-08-27 05:05:00+00:00,2025-08-29 05:10:00+00:00,2025-07-03 00:00:00+00:00
1756353600000,1756353900000,1756677900000,1,dip_unconfirmed,3390.9505,3382.3235,4182.3235,3444.4715,8.626999999999953,11.591515011012003,620.3894749043756,6.203894749043756,timeout,5400,7.22800510026667,2025-08-28 04:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756377000000,1756377300000,1756677900000,1,dip_unconfirmed,3397.32,3388.7799999999997,4188.78,3444.4715,8.540000000000418,11.709601873535727,552.1252927400192,5.521252927400192,timeout,5010,6.555796252927077,2025-08-28 10:35:00+00:00,2025-08-31 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756402200000,1756402500000,1756464900000,1,dip_unconfirmed,3415.7549999999997,3405.008359367218,4425.672422645426,3404.958359367218,10.746640632781691,9.30523346011578,-100.46526167300749,-1.0046526167300749,stop,1040,0.6534600197366762,2025-08-28 17:35:00+00:00,2025-08-29 10:55:00+00:00,2025-07-03 00:00:00+00:00
1756414800000,1756418700000,1756431600000,1,dip_unconfirmed,3419.8485000000005,3407.877070901295,4272.669980771773,3407.827070901295,11.971429098705357,8.353221589126267,-100.41766107945783,-1.0041766107945782,stop,215,0.0,2025-08-28 22:05:00+00:00,2025-08-29 01:40:00+00:00,2025-07-03 00:00:00+00:00
1756432800000,1756433100000,1756677900000,1,dip_unconfirmed,3410.5170000000003,3401.965,4201.965,3444.4715,8.552000000000135,11.693171188026009,397.03578110382705,3.9703578110382707,timeout,4080,5.003449485500373,2025-08-29 02:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756452600000,1756452900000,1756677900000,1,dip_unconfirmed,3407.85,3399.295,4199.295,3444.4715,8.554999999999836,11.689070718878073,428.07130333139565,4.2807130333139565,timeout,3750,5.3134424313268385,2025-08-29 07:35:00+00:00,2025-08-31 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756465200000,1756465500000,1756677900000,1,dip_unconfirmed,3406.2050000000004,3397.695,4197.695,3444.4715,8.510000000000218,11.750881316098406,449.6650998824764,4.496650998824764,timeout,3540,5.534841363102062,2025-08-29 11:05:00+00:00,2025-08-31 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756501200000,1756677900000,1756690200000,1,dip_unconfirmed,3448.0434999999998,3437.095428002189,4490.55262778334,3437.0454280021886,10.948071997810985,9.134028349465963,-100.45670141747495,-1.0045670141747494,stop,205,0.3470474071379666,2025-08-31 22:05:00+00:00,2025-09-01 01:30:00+00:00,2025-07-03 00:00:00+00:00
1756688400000,1756688700000,1756799700000,1,dip_unconfirmed,3444.7400000000007,3433.9357877038924,4447.357017314644,3479.263479347547,10.80421229610829,9.255649302265219,319.53721753488674,3.1953721753488673,ladder_lock_3.20R,1850,5.819304385813174,2025-09-01 01:05:00+00:00,2025-09-02 07:55:00+00:00,2025-07-03 00:00:00+00:00
1756690200000,1756690500000,1756799700000,1,dip_unconfirmed,3439.61,3428.4118028679004,4489.731516077884,3475.3942308227192,11.198197132099722,8.930008895213069,319.55349955523934,3.1955349955523933,ladder_lock_3.20R,1820,6.072673949011758,2025-09-01 01:35:00+00:00,2025-09-02 07:55:00+00:00,2025-07-03 00:00:00+00:00
1756711800000,1756712100000,1756799700000,1,dip_unconfirmed,3472.7449999999994,3455.565410460517,5105.024364408844,3472.6949999999993,17.17958953948255,5.8208608401369295,-0.29104304200790526,-0.0029104304200790526,breakeven,1460,2.0296177577389938,2025-09-01 07:35:00+00:00,2025-09-02 07:55:00+00:00,2025-07-03 00:00:00+00:00
1756719000000,1756719300000,1756799700000,1,dip_unconfirmed,3472.1899999999996,3456.0109453395157,4997.416411387978,3472.1399999999994,16.17905466048387,6.1808308395324545,-0.309041541977747,-0.00309041541977747,breakeven,1340,2.1894357082876237,2025-09-01 09:35:00+00:00,2025-09-02 07:55:00+00:00,2025-07-03 00:00:00+00:00
1756720800000,1756721100000,1756800600000,1,dip_unconfirmed,3470.2270000000003,3454.4490921009783,4961.039882003128,3470.177,15.777907899022011,6.337975898959232,-0.31689879494911444,-0.0031689879494911444,breakeven,1325,2.3695156695848962,2025-09-01 10:05:00+00:00,2025-09-02 08:10:00+00:00,2025-07-03 00:00:00+00:00
1756800000000,1756800300000,1756954500000,1,dip_unconfirmed,3477.675,3462.122725283073,4945.850196975782,3527.3922790941665,15.552274716927059,6.429927571377082,319.6785036214294,3.196785036214294,ladder_lock_3.20R,2570,6.4460023903054955,2025-09-02 08:05:00+00:00,2025-09-04 02:55:00+00:00,2025-07-03 00:00:00+00:00
1756818000000,1756818300000,1756953900000,1,dip_unconfirmed,3482.8289999999997,3465.7237573548286,5102.048021871951,3537.515776464547,17.105242645171074,5.846160856901418,319.7076919571533,3.197076919571533,ladder_lock_3.20R,2260,5.559465128478973,2025-09-02 13:05:00+00:00,2025-09-04 02:45:00+00:00,2025-07-03 00:00:00+00:00
1756846800000,1756850700000,1756954200000,1,dip_unconfirmed,3534.7120000000004,3517.5297862204116,5049.551164179304,3534.6620000000003,17.182213779588892,5.81997181985898,-0.2909985909940076,-0.002909985909940076,breakeven,1725,2.514984422515619,2025-09-02 22:05:00+00:00,2025-09-04 02:50:00+00:00,2025-07-03 00:00:00+00:00
1756852200000,1756852500000,1756954200000,1,dip_unconfirmed,3533.702,3518.099801490382,4989.119652452208,3533.652,15.60219850961812,6.4093531394536525,-0.3204676569738485,-0.0032046765697384847,breakeven,1695,2.834408238860557,2025-09-02 22:35:00+00:00,2025-09-04 02:50:00+00:00,2025-07-03 00:00:00+00:00
1756854000000,1756854300000,1756944600000,1,dip_unconfirmed,3530.4435000000003,3514.9986728124973,4945.781391562759,3553.560740781255,15.444827187503051,6.474659689356284,149.6762670155325,1.496762670155325,ladder_lock_1.50R,1505,3.074265540401666,2025-09-02 23:05:00+00:00,2025-09-04 00:10:00+00:00,2025-07-03 00:00:00+00:00
1756951200000,1756951500000,1756954200000,1,dip_unconfirmed,3546.9815,3532.2702437239095,4935.895871332961,3532.2202437239093,14.711256276090353,6.797516005653861,-100.33987580028392,-1.0033987580028392,stop,45,0.20688239963209037,2025-09-04 02:05:00+00:00,2025-09-04 02:50:00+00:00,2025-07-03 00:00:00+00:00
1756954800000,1756955100000,1756955700000,1,dip_unconfirmed,3531.485,3514.5595035170445,5138.609151812607,3514.5095035170443,16.925496482955623,5.908246183543412,-100.29541230917825,-1.0029541230917824,stop,10,0.0,2025-09-04 03:05:00+00:00,2025-09-04 03:15:00+00:00,2025-07-03 00:00:00+00:00
1756956600000,1756956900000,1757282700000,1,dip_unconfirmed,3530.657,3511.933110408684,5313.622069540275,3590.9450000000006,18.723889591316038,5.3407706509003905,321.98438100148525,3.2198438100148525,timeout,5430,3.6844908566431522,2025-09-04 03:35:00+00:00,2025-09-07 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756958400000,1756958700000,1757282700000,1,dip_unconfirmed,3529.71,3511.6286025223494,5261.2683502874015,3590.9450000000006,18.081397477650626,5.53054597265528,338.66298263554927,3.3866298263554926,timeout,5400,3.867787325976467,2025-09-04 04:05:00+00:00,2025-09-07 22:05:00+00:00,2025-07-03 00:00:00+00:00
1756996200000,1756996500000,1757282700000,1,dip_unconfirmed,3542.495,3524.1080167419395,5293.306342548008,3590.9450000000006,18.386983258060354,5.438630067613876,263.5016267758962,2.6350162677589624,timeout,4770,3.108177083641335,2025-09-04 14:35:00+00:00,2025-09-07 22:05:00+00:00,2025-07-03 00:00:00+00:00
1757007000000,1757007300000,1757282700000,1,dip_unconfirmed,3549.9,3533.239864874561,5149.2533774184585,3590.9450000000006,16.660135125438956,6.002352276681504,246.36654919639548,2.4636654919639547,timeout,4590,2.9858701400352072,2025-09-04 17:35:00+00:00,2025-09-07 22:05:00+00:00,2025-07-03 00:00:00+00:00
1757008800000,1757009100000,1757282700000,1,dip_unconfirmed,3543.52,3526.957017383521,5129.255279031424,3590.9450000000006,16.562982616479076,6.03755991994501,286.3312792033959,2.8633127920339594,timeout,4560,3.388580505069137,2025-09-04 18:05:00+00:00,2025-09-07 22:05:00+00:00,2025-07-03 00:00:00+00:00
1757106000000,1757282700000,1757455500000,1,dip_unconfirmed,3583.4339999999997,3571.837448290901,5050.092619200761,3620.492965469115,11.596551709098549,8.623253059057282,319.5688373470464,3.195688373470464,ladder_lock_3.20R,2880,7.739887015687441,2025-09-07 22:05:00+00:00,2025-09-09 22:05:00+00:00,2025-07-03 00:00:00+00:00
1757287800000,1757288100000,1757461200000,1,dip_unconfirmed,3590.5655,3574.2040017839327,5137.153823390697,3635.7,16.361498216067503,6.111909721189034,275.85798931100436,2.758579893110044,timeout,2885,5.049934847583799,2025-09-07 23:35:00+00:00,2025-09-09 23:40:00+00:00,2025-07-03 00:00:00+00:00
1757304000000,1757304300000,1757431200000,1,dip_unconfirmed,3584.1349999999998,3568.9461771696656,5021.828460203141,3632.689233057069,15.188822830334175,6.583788692319605,319.6708105653834,3.1967081056538342,ladder_lock_3.20R,2115,5.863193019945213,2025-09-08 04:05:00+00:00,2025-09-09 15:20:00+00:00,2025-07-03 00:00:00+00:00
1757305800000,1757306100000,1757431200000,1,dip_unconfirmed,3584.1,3569.207307371832,4991.976570188632,3631.706616410137,14.892692628167879,6.714702471657883,319.6642648764165,3.196642648764165,ladder_lock_3.20R,2085,5.982128431999988,2025-09-08 04:35:00+00:00,2025-09-09 15:20:00+00:00,2025-07-03 00:00:00+00:00
