Time	Open	High	Low	Close	Volume
2023-07-25 20:06:00	1964.805	1964.805	1964.665	1964.705	1
2023-07-25 20:07:00	1964.705	1964.755	1964.675	1964.695	1
2023-07-25 20:08:00	1964.715	1964.725	1964.695	1964.725	1
2023-07-25 20:09:00	1964.745	1964.745	1964.695	1964.695	1
2023-07-25 20:10:00	1964.695	1964.835	1964.695	1964.785	1
2023-07-25 20:11:00	1964.795	1964.895	1964.795	1964.835	1
2023-07-25 20:12:00	1964.835	1964.895	1964.785	1964.835	1
2023-07-25 20:13:00	1964.875	1964.895	1964.505	1964.535	1
2023-07-25 20:14:00	1964.545	1964.565	1964.455	1964.495	1
2023-07-25 20:15:00	1964.485	1964.485	1964.218	1964.218	1
2023-07-25 20:16:00	1964.218	1964.228	1964.138	1964.218	1
2023-07-25 20:17:00	1964.225	1964.435	1964.225	1964.375	1
2023-07-25 20:18:00	1964.445	1964.595	1964.445	1964.485	1
2023-07-25 20:19:00	1964.485	1964.515	1964.395	1964.425	1
2023-07-25 20:20:00	1964.475	1964.475	1964.385	1964.475	1
2023-07-25 20:21:00	1964.495	1964.515	1964.358	1964.365	1
2023-07-25 20:22:00	1964.375	1964.565	1964.375	1964.565	1
2023-07-25 20:23:00	1964.505	1964.695	1964.485	1964.685	1
2023-07-25 20:24:00	1964.725	1964.725	1964.575	1964.685	1
2023-07-25 20:25:00	1964.655	1964.685	1964.548	1964.548	1
2023-07-25 20:26:00	1964.555	1964.655	1964.555	1964.655	1
2023-07-25 20:27:00	1964.665	1964.715	1964.655	1964.715	1
2023-07-25 20:28:00	1964.725	1964.735	1964.665	1964.708	1
2023-07-25 20:29:00	1964.655	1964.655	1964.565	1964.648	1
2023-07-25 20:30:00	1964.648	1964.748	1964.618	1964.618	1
2023-07-25 20:31:00	1964.648	1964.648	1964.548	1964.548	1
2023-07-25 20:32:00	1964.548	1964.548	1964.548	1964.548	1
2023-07-25 20:33:00	1964.528	1964.618	1964.418	1964.618	1
2023-07-25 20:34:00	1964.618	1964.718	1964.618	1964.718	1
2023-07-25 20:35:00	1964.818	1964.818	1964.588	1964.648	1
2023-07-25 20:36:00	1964.678	1964.708	1964.548	1964.628	1
2023-07-25 20:37:00	1964.588	1964.608	1964.455	1964.465	1
2023-07-25 20:38:00	1964.465	1964.598	1964.465	1964.568	1
2023-07-25 20:39:00	1964.578	1964.628	1964.508	1964.598	1
2023-07-25 20:40:00	1964.608	1964.618	1964.448	1964.508	1
2023-07-25 20:41:00	1964.498	1964.718	1964.468	1964.658	1
2023-07-25 20:42:00	1964.718	1964.818	1964.718	1964.818	1
2023-07-25 20:43:00	1964.838	1964.888	1964.798	1964.798	1
2023-07-25 20:44:00	1964.818	1964.888	1964.738	1964.838	1
2023-07-25 20:45:00	1964.775	1964.938	1964.775	1964.918	1
2023-07-25 20:46:00	1964.988	1964.988	1964.898	1964.988	1
2023-07-25 20:47:00	1964.988	1965.028	1964.928	1964.958	1
2023-07-25 20:48:00	1964.948	1965.048	1964.948	1964.948	1
2023-07-25 20:49:00	1964.968	1965.038	1964.948	1964.968	1
2023-07-25 20:50:00	1964.948	1965.088	1964.948	1964.968	1
2023-07-25 20:51:00	1964.968	1965.018	1964.748	1964.758	1
2023-07-25 20:52:00	1964.798	1964.808	1964.718	1964.758	1
2023-07-25 20:53:00	1964.798	1964.798	1964.548	1964.598	1
2023-07-25 20:54:00	1964.598	1964.688	1964.548	1964.688	1
2023-07-25 20:55:00	1964.665	1964.808	1964.665	1964.768	1
2023-07-25 20:56:00	1964.748	1964.748	1964.458	1964.528	1
2023-07-25 20:57:00	1964.568	1964.618	1964.415	1964.488	1
2023-07-25 20:58:00	1964.448	1964.745	1964.395	1964.725	1
2023-07-25 20:59:00	1964.745	1964.858	1964.458	1964.458	1
2023-07-25 22:00:00	1964.405	1964.925	1964.405	1964.925	1
2023-07-25 22:01:00	1964.925	1965.145	1964.885	1964.925	1
2023-07-25 22:02:00	1964.925	1965.055	1964.855	1964.855	1
2023-07-25 22:03:00	1964.825	1964.885	1964.535	1964.605	1
2023-07-25 22:04:00	1964.625	1964.785	1964.625	1964.725	1
2023-07-25 22:05:00	1964.725	1964.725	1964.675	1964.695	1
2023-07-25 22:06:00	1964.695	1964.725	1964.375	1964.478	1
2023-07-25 22:07:00	1964.498	1964.535	1964.225	1964.225	1
2023-07-25 22:08:00	1964.228	1964.228	1964.035	1964.045	1
2023-07-25 22:09:00	1964.045	1964.145	1964.005	1964.025	1
2023-07-25 22:10:00	1964.015	1964.135	1963.978	1964.135	1
2023-07-25 22:11:00	1964.175	1964.345	1964.075	1964.335	1
2023-07-25 22:12:00	1964.285	1964.285	1964.105	1964.255	1
2023-07-25 22:13:00	1964.265	1964.335	1964.155	1964.265	1
2023-07-25 22:14:00	1964.265	1964.265	1964.155	1964.165	1
2023-07-25 22:15:00	1964.175	1964.265	1964.135	1964.245	1
2023-07-25 22:16:00	1964.265	1964.335	1964.135	1964.135	1
2023-07-25 22:17:00	1964.135	1964.135	1964.045	1964.085	1
2023-07-25 22:18:00	1964.075	1964.595	1964.065	1964.425	1
2023-07-25 22:19:00	1964.475	1964.985	1964.475	1964.655	1
2023-07-25 22:20:00	1964.635	1964.645	1964.545	1964.635	1
2023-07-25 22:21:00	1964.645	1965.565	1964.645	1964.855	1
2023-07-25 22:22:00	1964.875	1964.985	1964.815	1964.975	1
2023-07-25 22:23:00	1964.965	1965.135	1964.955	1965.105	1
2023-07-25 22:24:00	1965.165	1965.265	1965.125	1965.255	1
2023-07-25 22:25:00	1965.255	1965.455	1965.195	1965.405	1
2023-07-25 22:26:00	1965.395	1965.495	1965.155	1965.465	1
2023-07-25 22:27:00	1965.495	1965.495	1965.405	1965.485	1
2023-07-25 22:28:00	1965.485	1965.575	1965.325	1965.475	1
2023-07-25 22:29:00	1965.455	1965.545	1965.435	1965.435	1
2023-07-25 22:30:00	1965.455	1965.715	1965.265	1965.595	1
2023-07-25 22:31:00	1965.598	1965.978	1965.595	1965.978	1
2023-07-25 22:32:00	1965.878	1966.125	1965.878	1965.955	1
2023-07-25 22:33:00	1965.978	1966.095	1965.978	1966.095	1
2023-07-25 22:34:00	1966.085	1966.085	1965.878	1965.978	1
2023-07-25 22:35:00	1965.938	1965.998	1965.805	1965.835	1
2023-07-25 22:36:00	1965.825	1965.858	1965.108	1965.165	1
2023-07-25 22:37:00	1965.185	1965.275	1965.125	1965.235	1
2023-07-25 22:38:00	1965.255	1965.255	1964.985	1964.985	1
2023-07-25 22:39:00	1964.985	1964.985	1964.825	1964.855	1
2023-07-25 22:40:00	1964.875	1965.065	1964.875	1965.065	1
2023-07-25 22:41:00	1965.085	1965.175	1964.955	1964.995	1
2023-07-25 22:42:00	1964.985	1965.015	1964.915	1964.955	1
2023-07-25 22:43:00	1964.925	1964.925	1964.775	1964.775	1
2023-07-25 22:44:00	1964.795	1965.025	1964.795	1964.805	1
2023-07-25 22:45:00	1964.815	1964.905	1964.785	1964.815	1
2023-07-25 22:46:00	1964.795	1964.795	1964.395	1964.395	1
2023-07-25 22:47:00	1964.445	1964.515	1964.085	1964.365	1
2023-07-25 22:48:00	1964.365	1964.785	1964.335	1964.695	1
2023-07-25 22:49:00	1964.695	1964.895	1964.695	1964.795	1
2023-07-25 22:50:00	1964.785	1965.015	1964.585	1964.925	1
2023-07-25 22:51:00	1964.935	1965.045	1964.925	1964.995	1
2023-07-25 22:52:00	1965.005	1965.005	1964.995	1964.995	1
2023-07-25 22:53:00	1965.095	1965.105	1965.015	1965.015	1
2023-07-25 22:54:00	1965.005	1965.005	1964.625	1964.685	1
2023-07-25 22:55:00	1964.695	1964.775	1964.695	1964.775	1
2023-07-25 22:56:00	1964.765	1964.775	1964.765	1964.765	1
2023-07-25 22:57:00	1964.785	1964.785	1964.785	1964.785	1
2023-07-25 22:58:00	1964.685	1964.685	1964.618	1964.678	1
2023-07-25 22:59:00	1964.685	1964.685	1964.375	1964.395	1
2023-07-25 23:00:00	1964.395	1965.085	1964.395	1965.045	1
2023-07-25 23:01:00	1965.085	1965.305	1964.915	1965.205	1
2023-07-25 23:02:00	1965.208	1965.425	1965.205	1965.425	1
2023-07-25 23:03:00	1965.375	1965.375	1965.225	1965.245	1
2023-07-25 23:04:00	1965.245	1965.475	1965.185	1965.475	1
2023-07-25 23:05:00	1965.475	1965.475	1965.375	1965.395	1
2023-07-25 23:06:00	1965.365	1965.365	1965.295	1965.295	1
2023-07-25 23:07:00	1965.295	1965.385	1965.295	1965.375	1
2023-07-25 23:08:00	1965.365	1965.375	1965.205	1965.355	1
2023-07-25 23:09:00	1965.345	1965.375	1965.345	1965.375	1
2023-07-25 23:10:00	1965.475	1965.475	1965.125	1965.265	1
2023-07-25 23:11:00	1965.245	1965.355	1965.085	1965.215	1
2023-07-25 23:12:00	1965.265	1965.455	1965.245	1965.455	1
2023-07-25 23:13:00	1965.495	1965.495	1965.215	1965.295	1
2023-07-25 23:14:00	1965.315	1965.375	1965.315	1965.345	1
2023-07-25 23:15:00	1965.355	1965.575	1965.295	1965.565	1
2023-07-25 23:16:00	1965.565	1965.695	1965.565	1965.615	1
2023-07-25 23:17:00	1965.605	1965.615	1965.535	1965.555	1
2023-07-25 23:18:00	1965.545	1965.555	1965.425	1965.555	1
2023-07-25 23:19:00	1965.565	1965.735	1965.565	1965.725	1
2023-07-25 23:20:00	1965.725	1965.775	1965.575	1965.775	1
2023-07-25 23:21:00	1965.715	1965.735	1965.665	1965.685	1
2023-07-25 23:22:00	1965.675	1965.715	1965.675	1965.715	1
2023-07-25 23:23:00	1965.715	1965.735	1965.675	1965.705	1
2023-07-25 23:24:00	1965.785	1965.805	1965.655	1965.655	1
2023-07-25 23:25:00	1965.715	1965.785	1965.705	1965.705	1
2023-07-25 23:26:00	1965.715	1965.795	1965.685	1965.705	1
2023-07-25 23:27:00	1965.665	1965.745	1965.665	1965.665	1
2023-07-25 23:28:00	1965.675	1965.825	1965.675	1965.775	1
2023-07-25 23:29:00	1965.785	1965.785	1965.495	1965.495	1
2023-07-25 23:30:00	1965.495	1965.575	1965.375	1965.385	1
2023-07-25 23:31:00	1965.275	1965.405	1965.275	1965.275	1
2023-07-25 23:32:00	1965.275	1965.275	1965.145	1965.205	1
2023-07-25 23:33:00	1965.215	1965.245	1965.185	1965.185	1
2023-07-25 23:34:00	1965.185	1965.275	1965.145	1965.185	1
2023-07-25 23:35:00	1965.195	1965.235	1965.095	1965.105	1
2023-07-25 23:36:00	1965.095	1965.095	1964.985	1965.005	1
2023-07-25 23:37:00	1965.015	1965.085	1964.985	1965.045	1
2023-07-25 23:38:00	1965.055	1965.185	1965.055	1965.185	1
2023-07-25 23:39:00	1965.185	1965.255	1965.155	1965.255	1
2023-07-25 23:40:00	1965.275	1965.275	1965.165	1965.165	1
2023-07-25 23:41:00	1965.155	1965.155	1965.065	1965.065	1
2023-07-25 23:42:00	1965.085	1965.085	1964.845	1964.845	1
2023-07-25 23:43:00	1964.855	1964.978	1964.825	1964.865	1
2023-07-25 23:44:00	1964.865	1964.978	1964.865	1964.925	1
2023-07-25 23:45:00	1964.935	1965.078	1964.878	1964.978	1
2023-07-25 23:46:00	1964.878	1964.955	1964.785	1964.785	1
2023-07-25 23:47:00	1964.788	1964.995	1964.788	1964.995	1
2023-07-25 23:48:00	1965.005	1965.005	1964.915	1964.995	1
2023-07-25 23:49:00	1964.985	1965.005	1964.985	1964.995	1
2023-07-25 23:50:00	1965.005	1965.115	1965.005	1965.095	1
2023-07-25 23:51:00	1965.105	1965.325	1965.085	1965.315	1
2023-07-25 23:52:00	1965.325	1965.325	1965.005	1965.005	1
2023-07-25 23:53:00	1964.978	1965.065	1964.925	1965.005	1
2023-07-25 23:54:00	1965.015	1965.225	1964.995	1965.215	1
2023-07-25 23:55:00	1965.205	1965.235	1965.135	1965.185	1
2023-07-25 23:56:00	1965.195	1965.195	1965.025	1965.035	1
2023-07-25 23:57:00	1965.015	1965.105	1965.015	1965.055	1
2023-07-25 23:58:00	1965.035	1965.255	1964.925	1965.225	1
2023-07-25 23:59:00	1965.255	1965.355	1965.235	1965.235	1
2023-07-26 00:00:00	1965.235	1965.495	1965.105	1965.165	1
2023-07-26 00:01:00	1965.155	1965.335	1965.125	1965.215	1
2023-07-26 00:02:00	1965.265	1965.725	1965.265	1965.665	1
2023-07-26 00:03:00	1965.635	1965.825	1965.565	1965.825	1
2023-07-26 00:04:00	1965.845	1965.945	1965.705	1965.795	1
2023-07-26 00:05:00	1965.805	1965.825	1965.295	1965.315	1
2023-07-26 00:06:00	1965.285	1965.425	1965.255	1965.355	1
2023-07-26 00:07:00	1965.335	1965.425	1965.015	1965.065	1
2023-07-26 00:08:00	1964.975	1965.255	1964.975	1965.225	1
2023-07-26 00:09:00	1965.215	1965.215	1964.965	1965.155	1
2023-07-26 00:10:00	1965.155	1965.415	1965.105	1965.335	1
2023-07-26 00:11:00	1965.335	1965.375	1964.765	1964.875	1
2023-07-26 00:12:00	1964.875	1964.925	1964.685	1964.905	1
2023-07-26 00:13:00	1964.875	1964.925	1964.705	1964.705	1
2023-07-26 00:14:00	1964.715	1964.885	1964.685	1964.745	1
2023-07-26 00:15:00	1964.765	1964.915	1964.635	1964.915	1
2023-07-26 00:16:00	1964.935	1965.205	1964.815	1965.065	1
2023-07-26 00:17:00	1965.085	1965.415	1964.985	1965.385	1
2023-07-26 00:18:00	1965.425	1965.475	1965.095	1965.225	1
2023-07-26 00:19:00	1965.235	1965.345	1965.145	1965.345	1
2023-07-26 00:20:00	1965.315	1965.315	1964.905	1964.935	1
2023-07-26 00:21:00	1964.965	1965.025	1964.695	1964.995	1
2023-07-26 00:22:00	1964.995	1965.205	1964.925	1964.965	1
2023-07-26 00:23:00	1964.985	1965.195	1964.985	1965.095	1
2023-07-26 00:24:00	1965.125	1965.215	1965.025	1965.195	1
2023-07-26 00:25:00	1965.255	1965.255	1964.865	1965.035	1
2023-07-26 00:26:00	1965.065	1965.235	1965.035	1965.105	1
2023-07-26 00:27:00	1965.135	1965.385	1965.105	1965.355	1
2023-07-26 00:28:00	1965.355	1965.555	1965.355	1965.525	1
2023-07-26 00:29:00	1965.605	1965.655	1965.475	1965.515	1
2023-07-26 00:30:00	1965.575	1965.605	1965.095	1965.125	1
2023-07-26 00:31:00	1965.095	1965.265	1964.935	1965.125	1
2023-07-26 00:32:00	1965.105	1965.115	1964.885	1964.885	1
2023-07-26 00:33:00	1964.855	1965.005	1964.815	1964.955	1
2023-07-26 00:34:00	1964.985	1965.015	1964.835	1964.835	1
2023-07-26 00:35:00	1964.865	1964.865	1964.725	1964.725	1
2023-07-26 00:36:00	1964.755	1964.905	1964.725	1964.835	1
2023-07-26 00:37:00	1964.825	1964.905	1964.725	1964.865	1
2023-07-26 00:38:00	1964.865	1965.085	1964.835	1965.085	1
2023-07-26 00:39:00	1965.085	1965.085	1964.655	1964.715	1
2023-07-26 00:40:00	1964.725	1965.045	1964.725	1965.045	1
2023-07-26 00:41:00	1965.015	1965.095	1964.915	1964.925	1
2023-07-26 00:42:00	1964.925	1965.035	1964.915	1964.965	1
2023-07-26 00:43:00	1964.965	1965.105	1964.928	1965.005	1
2023-07-26 00:44:00	1965.005	1965.035	1964.805	1964.805	1
2023-07-26 00:45:00	1964.805	1965.005	1964.715	1964.995	1
2023-07-26 00:46:00	1964.995	1965.275	1964.935	1965.205	1
2023-07-26 00:47:00	1965.155	1965.355	1965.155	1965.205	1
2023-07-26 00:48:00	1965.225	1965.225	1965.025	1965.025	1
2023-07-26 00:49:00	1965.035	1965.035	1964.955	1964.955	1
2023-07-26 00:50:00	1964.975	1964.985	1964.925	1964.945	1
2023-07-26 00:51:00	1964.855	1965.035	1964.745	1965.035	1
2023-07-26 00:52:00	1965.025	1965.025	1964.845	1964.955	1
2023-07-26 00:53:00	1964.925	1965.185	1964.925	1965.135	1
2023-07-26 00:54:00	1965.125	1965.345	1965.085	1965.225	1
2023-07-26 00:55:00	1965.205	1965.225	1965.125	1965.155	1
2023-07-26 00:56:00	1965.195	1965.325	1964.895	1964.895	1
2023-07-26 00:57:00	1964.895	1965.035	1964.895	1965.035	1
2023-07-26 00:58:00	1965.115	1965.145	1964.935	1964.935	1
2023-07-26 00:59:00	1964.885	1964.935	1964.725	1964.855	1
2023-07-26 01:00:00	1964.855	1964.855	1964.375	1964.635	1
2023-07-26 01:01:00	1964.625	1964.665	1964.235	1964.595	1
2023-07-26 01:02:00	1964.655	1965.155	1964.535	1965.085	1
2023-07-26 01:03:00	1965.085	1965.185	1964.965	1965.065	1
2023-07-26 01:04:00	1965.085	1965.435	1964.955	1965.325	1
2023-07-26 01:05:00	1965.285	1965.465	1964.628	1964.875	1
2023-07-26 01:06:00	1964.875	1964.888	1964.585	1964.885	1
2023-07-26 01:07:00	1964.868	1965.095	1964.685	1964.728	1
2023-07-26 01:08:00	1964.728	1964.828	1964.498	1964.708	1
2023-07-26 01:09:00	1964.678	1964.728	1964.298	1964.315	1
2023-07-26 01:10:00	1964.328	1964.485	1964.205	1964.265	1
2023-07-26 01:11:00	1964.255	1964.485	1964.225	1964.435	1
2023-07-26 01:12:00	1964.445	1964.645	1964.445	1964.545	1
2023-07-26 01:13:00	1964.545	1964.805	1964.528	1964.785	1
2023-07-26 01:14:00	1964.755	1964.785	1964.475	1964.695	1
2023-07-26 01:15:00	1964.695	1965.195	1964.535	1964.705	1
2023-07-26 01:16:00	1964.735	1964.865	1964.315	1964.315	1
2023-07-26 01:17:00	1964.395	1964.595	1963.905	1964.435	1
2023-07-26 01:18:00	1964.435	1964.605	1964.405	1964.495	1
2023-07-26 01:19:00	1964.465	1964.605	1964.385	1964.605	1
2023-07-26 01:20:00	1964.615	1964.715	1964.195	1964.215	1
2023-07-26 01:21:00	1964.265	1964.285	1963.455	1963.455	1
2023-07-26 01:22:00	1963.465	1963.675	1963.145	1963.205	1
2023-07-26 01:23:00	1963.205	1963.725	1963.145	1963.715	1
2023-07-26 01:24:00	1963.725	1963.725	1963.235	1963.335	1
2023-07-26 01:25:00	1963.335	1963.335	1962.935	1963.065	1
2023-07-26 01:26:00	1963.075	1963.515	1963.075	1963.365	1
2023-07-26 01:27:00	1963.365	1963.495	1963.015	1963.015	1
2023-07-26 01:28:00	1963.205	1963.505	1963.125	1963.295	1
2023-07-26 01:29:00	1963.315	1963.395	1963.135	1963.285	1
2023-07-26 01:30:00	1963.295	1963.465	1962.545	1962.835	1
2023-07-26 01:31:00	1962.835	1963.315	1962.645	1963.045	1
2023-07-26 01:32:00	1963.045	1963.055	1962.295	1962.385	1
2023-07-26 01:33:00	1962.415	1962.415	1962.005	1962.315	1
2023-07-26 01:34:00	1962.315	1962.485	1961.965	1962.405	1
2023-07-26 01:35:00	1962.445	1962.465	1961.945	1962.465	1
2023-07-26 01:36:00	1962.445	1962.515	1962.105	1962.475	1
2023-07-26 01:37:00	1962.565	1962.775	1962.365	1962.435	1
2023-07-26 01:38:00	1962.435	1962.775	1962.425	1962.475	1
2023-07-26 01:39:00	1962.455	1962.775	1962.425	1962.635	1
2023-07-26 01:40:00	1962.675	1962.885	1962.665	1962.855	1
2023-07-26 01:41:00	1962.845	1963.355	1962.845	1962.915	1
2023-07-26 01:42:00	1962.905	1962.905	1962.545	1962.705	1
2023-07-26 01:43:00	1962.675	1962.865	1962.565	1962.765	1
2023-07-26 01:44:00	1962.785	1962.925	1962.515	1962.515	1
2023-07-26 01:45:00	1962.515	1962.835	1962.385	1962.675	1
2023-07-26 01:46:00	1962.675	1962.675	1962.175	1962.645	1
2023-07-26 01:47:00	1962.645	1962.715	1962.375	1962.595	1
2023-07-26 01:48:00	1962.585	1962.795	1962.545	1962.745	1
2023-07-26 01:49:00	1962.745	1962.905	1962.665	1962.855	1
2023-07-26 01:50:00	1962.855	1963.305	1962.815	1963.295	1
2023-07-26 01:51:00	1963.305	1963.695	1963.295	1963.295	1
2023-07-26 01:52:00	1963.255	1963.315	1962.925	1963.205	1
2023-07-26 01:53:00	1963.285	1963.305	1963.005	1963.065	1
2023-07-26 01:54:00	1963.055	1963.425	1963.035	1963.135	1
2023-07-26 01:55:00	1963.115	1963.395	1963.055	1963.355	1
2023-07-26 01:56:00	1963.355	1963.725	1963.345	1963.715	1
2023-07-26 01:57:00	1963.815	1964.025	1963.815	1963.905	1
2023-07-26 01:58:00	1963.865	1963.865	1963.635	1963.715	1
2023-07-26 01:59:00	1963.705	1963.885	1963.655	1963.725	1
2023-07-26 02:00:00	1963.785	1963.885	1963.415	1963.495	1
2023-07-26 02:01:00	1963.505	1963.815	1963.505	1963.775	1
2023-07-26 02:02:00	1963.755	1964.025	1963.655	1964.015	1
2023-07-26 02:03:00	1963.995	1964.025	1963.735	1963.895	1
2023-07-26 02:04:00	1963.885	1964.015	1963.715	1963.855	1
2023-07-26 02:05:00	1963.875	1963.875	1963.688	1963.728	1
2023-07-26 02:06:00	1963.725	1963.725	1963.355	1963.358	1
2023-07-26 02:07:00	1963.358	1963.365	1963.065	1963.138	1
2023-07-26 02:08:00	1963.135	1963.198	1962.898	1962.978	1
2023-07-26 02:09:00	1962.988	1963.128	1962.848	1963.128	1
2023-07-26 02:10:00	1963.125	1963.128	1962.855	1962.958	1
2023-07-26 02:11:00	1962.915	1963.305	1962.915	1963.085	1
2023-07-26 02:12:00	1963.075	1963.175	1962.955	1963.075	1
2023-07-26 02:13:00	1963.095	1963.275	1963.065	1963.155	1
2023-07-26 02:14:00	1963.135	1963.265	1962.868	1962.898	1
2023-07-26 02:15:00	1962.908	1962.975	1962.858	1962.895	1
2023-07-26 02:16:00	1962.898	1963.025	1962.758	1962.788	1
2023-07-26 02:17:00	1962.825	1962.875	1962.665	1962.705	1
2023-07-26 02:18:00	1962.788	1963.285	1962.725	1963.275	1
2023-07-26 02:19:00	1963.265	1963.285	1963.075	1963.175	1
2023-07-26 02:20:00	1963.225	1963.355	1963.225	1963.275	1
2023-07-26 02:21:00	1963.305	1963.305	1962.935	1962.985	1
2023-07-26 02:22:00	1962.985	1963.155	1962.895	1963.145	1
2023-07-26 02:23:00	1963.135	1963.135	1962.925	1962.945	1
2023-07-26 02:24:00	1962.945	1962.948	1962.748	1962.935	1
2023-07-26 02:25:00	1962.948	1962.988	1962.838	1962.975	1
2023-07-26 02:26:00	1962.975	1963.065	1962.925	1962.935	1
2023-07-26 02:27:00	1962.958	1962.965	1962.868	1962.925	1
2023-07-26 02:28:00	1962.928	1962.928	1962.768	1962.888	1
2023-07-26 02:29:00	1962.888	1962.898	1962.655	1962.768	1
2023-07-26 02:30:00	1962.788	1962.788	1962.635	1962.778	1
2023-07-26 02:31:00	1962.775	1962.975	1962.755	1962.875	1
2023-07-26 02:32:00	1962.875	1962.965	1962.765	1962.935	1
2023-07-26 02:33:00	1962.935	1963.225	1962.845	1963.215	1
2023-07-26 02:34:00	1963.235	1963.235	1963.175	1963.205	1
2023-07-26 02:35:00	1963.185	1963.235	1962.758	1962.758	1
2023-07-26 02:36:00	1962.758	1962.815	1962.555	1962.638	1
2023-07-26 02:37:00	1962.565	1962.648	1962.328	1962.528	1
2023-07-26 02:38:00	1962.525	1962.528	1962.228	1962.365	1
2023-07-26 02:39:00	1962.375	1962.555	1962.375	1962.495	1
2023-07-26 02:40:00	1962.498	1962.955	1962.495	1962.905	1
2023-07-26 02:41:00	1962.875	1962.975	1962.685	1962.935	1
2023-07-26 02:42:00	1962.955	1963.175	1962.955	1963.065	1
2023-07-26 02:43:00	1963.065	1963.405	1963.055	1963.405	1
2023-07-26 02:44:00	1963.355	1963.505	1963.285	1963.385	1
2023-07-26 02:45:00	1963.395	1963.435	1963.055	1963.125	1
2023-07-26 02:46:00	1963.145	1963.385	1963.145	1963.205	1
2023-07-26 02:47:00	1963.215	1963.475	1963.215	1963.445	1
2023-07-26 02:48:00	1963.475	1963.595	1963.335	1963.595	1
2023-07-26 02:49:00	1963.605	1963.805	1963.555	1963.795	1
2023-07-26 02:50:00	1963.825	1964.015	1963.825	1963.925	1
2023-07-26 02:51:00	1963.935	1963.995	1963.785	1963.895	1
2023-07-26 02:52:00	1963.845	1964.085	1963.815	1964.045	1
2023-07-26 02:53:00	1964.015	1964.095	1963.915	1963.975	1
2023-07-26 02:54:00	1963.985	1964.055	1963.905	1964.045	1
2023-07-26 02:55:00	1964.045	1964.535	1964.045	1964.535	1
2023-07-26 02:56:00	1964.535	1964.665	1964.455	1964.535	1
2023-07-26 02:57:00	1964.515	1964.585	1964.225	1964.235	1
2023-07-26 02:58:00	1964.235	1964.345	1963.698	1963.765	1
2023-07-26 02:59:00	1963.785	1963.955	1963.765	1963.915	1
2023-07-26 03:00:00	1963.935	1964.205	1963.875	1964.145	1
2023-07-26 03:01:00	1964.135	1964.155	1963.858	1963.945	1
2023-07-26 03:02:00	1963.928	1963.928	1963.715	1963.715	1
2023-07-26 03:03:00	1963.655	1963.658	1963.505	1963.605	1
2023-07-26 03:04:00	1963.615	1963.905	1963.615	1963.825	1
2023-07-26 03:05:00	1963.808	1963.865	1963.775	1963.865	1
2023-07-26 03:06:00	1963.845	1963.875	1963.825	1963.855	1
2023-07-26 03:07:00	1963.875	1963.875	1963.735	1963.815	1
2023-07-26 03:08:00	1963.815	1963.885	1963.815	1963.855	1
2023-07-26 03:09:00	1963.835	1963.885	1963.835	1963.875	1
2023-07-26 03:10:00	1963.885	1963.885	1963.835	1963.835	1
2023-07-26 03:11:00	1963.855	1963.855	1963.695	1963.705	1
2023-07-26 03:12:00	1963.735	1963.735	1963.515	1963.655	1
2023-07-26 03:13:00	1963.635	1963.785	1963.635	1963.785	1
2023-07-26 03:14:00	1963.795	1963.795	1963.595	1963.595	1
2023-07-26 03:15:00	1963.595	1963.885	1963.448	1963.835	1
2023-07-26 03:16:00	1963.835	1963.915	1963.785	1963.895	1
2023-07-26 03:17:00	1963.895	1963.895	1963.605	1963.605	1
2023-07-26 03:18:00	1963.605	1963.705	1963.515	1963.565	1
2023-07-26 03:19:00	1963.585	1963.695	1963.475	1963.555	1
2023-07-26 03:20:00	1963.535	1963.625	1963.335	1963.365	1
2023-07-26 03:21:00	1963.365	1963.465	1963.345	1963.365	1
2023-07-26 03:22:00	1963.365	1964.395	1963.315	1964.375	1
2023-07-26 03:23:00	1964.355	1964.545	1963.725	1963.815	1
2023-07-26 03:24:00	1963.825	1963.868	1963.628	1963.688	1
2023-07-26 03:25:00	1963.655	1963.915	1963.635	1963.915	1
2023-07-26 03:26:00	1964.005	1964.075	1963.645	1963.675	1
2023-07-26 03:27:00	1963.675	1963.675	1963.345	1963.498	1
2023-07-26 03:28:00	1963.545	1963.598	1963.458	1963.508	1
2023-07-26 03:29:00	1963.508	1963.565	1963.438	1963.518	1
2023-07-26 03:30:00	1963.505	1963.864	1963.505	1963.805	1
2023-07-26 03:31:00	1963.805	1963.975	1963.475	1963.488	1
2023-07-26 03:32:00	1963.488	1963.765	1963.118	1963.605	1
2023-07-26 03:33:00	1963.595	1963.725	1963.325	1963.695	1
2023-07-26 03:34:00	1963.725	1963.925	1963.665	1963.865	1
2023-07-26 03:35:00	1963.855	1963.945	1963.825	1963.875	1
2023-07-26 03:36:00	1963.885	1964.125	1963.885	1964.125	1
2023-07-26 03:37:00	1964.135	1964.145	1964.085	1964.085	1
2023-07-26 03:38:00	1964.065	1964.065	1963.905	1963.925	1
2023-07-26 03:39:00	1963.905	1963.905	1963.695	1963.788	1
2023-07-26 03:40:00	1963.788	1963.798	1963.605	1963.665	1
2023-07-26 03:41:00	1963.685	1963.785	1963.665	1963.765	1
2023-07-26 03:42:00	1963.755	1963.865	1963.715	1963.765	1
2023-07-26 03:43:00	1963.785	1963.785	1963.645	1963.705	1
2023-07-26 03:44:00	1963.715	1963.775	1963.665	1963.755	1
