Time	Open	High	Low	Close	Volume
2025-09-12 20:00:00	3682.7000	3683.8000	3679.3000	3680.7000	3411
2025-09-14 20:00:00	3680.2000	3686.3999	3673.6001	3675.2000	4534
2025-09-15 00:00:00	3675.0000	3683.8000	3662.8000	3683.2000	23797
2025-09-15 04:00:00	3683.7000	3684.3000	3671.5000	3680.7000	16867
2025-09-15 08:00:00	3680.7000	3683.3999	3673.3999	3679.6001	23165
2025-09-15 12:00:00	3679.7000	3722.2000	3673.7000	3720.3999	75985
2025-09-15 16:00:00	3720.5000	3724.8999	3713.6001	3720.2000	36893
2025-09-15 20:00:00	3720.2000	3721.7000	3715.5000	3717.8000	3237
2025-09-16 00:00:00	3723.6001	3728.3999	3711.8000	3718.1001	27619
2025-09-16 04:00:00	3718.5000	3731.8999	3717.1001	3726.2000	21484
2025-09-16 08:00:00	3733.5000	3737.6001	3728.7000	3734.5000	29181
2025-09-16 12:00:00	3734.6001	3739.8999	3715.2000	3723.0000	78801
2025-09-16 16:00:00	3723.0000	3728.3999	3721.3000	3726.6001	26023
2025-09-16 20:00:00	3726.8000	3732.8000	3726.3999	3731.7000	5696
2025-09-17 00:00:00	3731.8999	3732.8000	3710.7000	3718.2000	24507
2025-09-17 04:00:00	3718.5000	3722.7000	3702.8000	3703.7000	22960
2025-09-17 08:00:00	3703.7000	3707.1001	3695.3999	3701.2000	33243
2025-09-17 12:00:00	3701.3999	3722.0000	3701.0000	3718.6001	46349
2025-09-17 16:00:00	3718.8000	3744.0000	3679.5000	3696.2000	116140
2025-09-17 20:00:00	3696.2000	3705.6001	3688.2000	3703.0000	7296
2025-09-18 00:00:00	3703.5000	3703.8999	3686.6001	3693.0000	24895
2025-09-18 04:00:00	3693.0000	3693.8000	3667.3000	3692.5000	43214
2025-09-18 08:00:00	3692.3999	3707.3000	3687.7000	3700.7000	28933
2025-09-18 12:00:00	3700.8999	3706.3999	3660.5000	3674.5000	84593
2025-09-18 16:00:00	3674.6001	3680.7000	3673.6001	3679.7000	27475
2025-09-18 20:00:00	3679.7000	3680.3999	3670.3999	3672.8000	3946
2025-09-19 00:00:00	3673.0000	3689.6001	3664.3999	3686.6001	28931
2025-09-19 04:00:00	3686.8000	3694.1001	3675.8999	3686.0000	26183
2025-09-19 08:00:00	3685.7000	3691.8999	3677.5000	3680.5000	22016
2025-09-19 12:00:00	3680.5000	3709.5000	3676.2000	3704.2000	64456
2025-09-19 16:00:00	3704.1001	3718.8000	3699.8000	3717.8999	32877
2025-09-19 20:00:00	3717.8000	3719.6001	3705.8000	3705.8000	3584
2025-09-21 20:00:00	3721.3000	3727.3999	3705.8000	3721.6001	8873
2025-09-22 00:00:00	3721.3999	3733.1001	3720.5000	3730.8999	22859
2025-09-22 04:00:00	3730.8000	3753.3999	3725.5000	3747.5000	37258
2025-09-22 08:00:00	3747.3999	3763.1001	3746.6001	3758.8000	30697
2025-09-22 12:00:00	3758.8999	3770.3000	3746.0000	3769.8999	66493
2025-09-22 16:00:00	3769.8999	3783.2000	3769.2000	3781.2000	44223
2025-09-22 20:00:00	3781.2000	3784.2000	3773.5000	3782.2000	8437
2025-09-23 00:00:00	3782.2000	3795.1001	3772.3999	3780.6001	35623
2025-09-23 04:00:00	3780.8999	3793.0000	3777.3999	3787.6001	27435
2025-09-23 08:00:00	3787.6001	3824.6001	3786.8000	3816.5000	60962
2025-09-23 12:00:00	3816.6001	3821.6001	3799.0000	3811.5000	81462
2025-09-23 16:00:00	3811.7000	3819.0000	3783.8999	3796.3999	69144
2025-09-23 20:00:00	3796.6001	3802.6001	3793.8000	3796.1001	6929
2025-09-24 00:00:00	3795.8000	3803.6001	3783.0000	3799.1001	26493
2025-09-24 04:00:00	3798.3999	3812.6001	3795.3999	3810.8999	25401
2025-09-24 08:00:00	3810.8999	3811.3000	3792.3999	3802.3000	26324
2025-09-24 12:00:00	3802.2000	3806.3999	3772.6001	3774.1001	83697
2025-09-24 16:00:00	3774.2000	3778.3999	3749.7000	3762.5000	61112
2025-09-24 20:00:00	3762.3999	3776.7000	3762.3000	3774.5000	5963
2025-09-25 00:00:00	3774.3000	3782.2000	3760.5000	3767.0000	28367
2025-09-25 04:00:00	3767.2000	3785.6001	3762.2000	3782.5000	28537
2025-09-25 08:00:00	3782.6001	3792.3000	3771.0000	3784.0000	43631
2025-09-25 12:00:00	3783.7000	3787.0000	3751.8999	3766.8999	91444
2025-09-25 16:00:00	3766.8999	3789.5000	3762.5000	3777.5000	53265
2025-09-25 20:00:00	3777.5000	3783.8999	3768.5000	3775.0000	7524
2025-09-26 00:00:00	3775.0000	3783.5000	3764.0000	3775.3999	19873
2025-09-26 04:00:00	3775.1001	3784.3999	3768.8000	3777.8999	20136
2025-09-26 08:00:00	3777.8999	3785.2000	3772.8000	3778.7000	22701
2025-09-26 12:00:00	3778.8000	3814.3999	3776.3999	3810.3999	87319
2025-09-26 16:00:00	3810.3999	3813.3000	3793.6001	3795.8000	43595
2025-09-26 20:00:00	3796.0000	3809.0000	3789.0000	3809.0000	6381
2025-09-28 20:00:00	3796.8000	3801.6001	3794.8999	3795.8999	6154
2025-09-29 00:00:00	3795.8000	3828.5000	3792.8999	3823.5000	45612
2025-09-29 04:00:00	3824.0000	3849.0000	3822.1001	3836.1001	42943
2025-09-29 08:00:00	3836.2000	3860.6001	3836.2000	3858.2000	40687
2025-09-29 12:00:00	3858.1001	3862.2000	3838.6001	3859.3000	75674
2025-09-29 16:00:00	3859.2000	3862.2000	3850.8999	3857.1001	33872
2025-09-29 20:00:00	3857.0000	3863.7000	3854.3999	3861.1001	6517
2025-09-30 00:00:00	3861.2000	3895.5000	3859.5000	3893.3000	39813
2025-09-30 04:00:00	3892.8000	3899.2000	3867.8999	3872.2000	43352
2025-09-30 08:00:00	3872.0000	3875.6001	3820.6001	3842.6001	72465
2025-09-30 12:00:00	3842.3999	3882.3000	3836.5000	3866.3000	98380
2025-09-30 16:00:00	3866.8000	3888.7000	3865.7000	3886.7000	37670
2025-09-30 20:00:00	3886.8000	3890.8000	3878.7000	3890.6001	8961
2025-10-01 00:00:00	3890.6001	3904.1001	3883.5000	3889.7000	32679
2025-10-01 04:00:00	3889.5000	3908.3000	3880.3000	3907.2000	34546
2025-10-01 08:00:00	3907.3999	3922.7000	3905.3999	3911.1001	48190
2025-10-01 12:00:00	3911.2000	3918.8000	3882.8000	3895.1001	116764
2025-10-01 16:00:00	3895.0000	3898.5000	3881.3999	3894.3000	39670
2025-10-01 20:00:00	3894.3000	3895.7000	3882.8999	3888.8999	8118
2025-10-02 00:00:00	3888.7000	3895.2000	3877.0000	3891.5000	19045
2025-10-02 04:00:00	3891.6001	3899.6001	3886.6001	3894.0000	22991
2025-10-02 08:00:00	3893.6001	3911.7000	3889.7000	3911.2000	25873
2025-10-02 12:00:00	3911.3000	3923.3000	3842.8000	3851.8000	148438
2025-10-02 16:00:00	3851.7000	3883.3999	3850.7000	3880.1001	46793
2025-10-02 20:00:00	3880.3000	3888.1001	3876.0000	3886.8000	5721
2025-10-03 00:00:00	3886.6001	3887.2000	3861.1001	3865.8000	26310
2025-10-03 04:00:00	3865.7000	3888.7000	3864.6001	3887.3000	23602
2025-10-03 08:00:00	3887.5000	3891.5000	3877.6001	3885.3000	24655
2025-10-03 12:00:00	3885.3999	3916.8000	3883.7000	3914.3999	94537
2025-10-03 16:00:00	3914.5000	3914.8000	3901.7000	3910.8999	33276
2025-10-03 20:00:00	3910.8999	3912.7000	3908.5000	3908.8999	3034
2025-10-05 20:00:00	3911.2000	3945.2000	3908.8999	3935.3000	23613
2025-10-06 00:00:00	3935.3999	3956.8000	3924.3000	3954.3000	35382
2025-10-06 04:00:00	3954.6001	3969.0000	3947.3999	3965.7000	40954
2025-10-06 08:00:00	3965.8000	3973.7000	3954.7000	3962.3999	37050
2025-10-06 12:00:00	3962.2000	3988.2000	3950.0000	3986.3999	83692
2025-10-06 16:00:00	3986.3999	3994.5000	3969.5000	3983.2000	47850
2025-10-06 20:00:00	3983.2000	3986.2000	3981.0000	3984.3999	3546
2025-10-07 04:00:00	3974.3999	3979.3999	3965.8000	3968.6001	7399
2025-10-07 08:00:00	3968.6001	3992.1001	3963.3999	3989.8000	36447
2025-10-07 12:00:00	3989.7000	4014.6001	3983.3999	3988.7000	106197
2025-10-07 16:00:00	3989.0000	4011.1001	3985.3000	4002.5000	52597
2025-10-07 20:00:00	4002.7000	4018.0000	4002.7000	4016.2000	9620
2025-10-08 00:00:00	4016.3000	4038.7000	4006.7000	4036.6001	45910
2025-10-08 04:00:00	4037.1001	4061.2000	4037.1001	4056.5000	52991
2025-10-08 08:00:00	4056.3999	4071.5000	4053.6001	4060.0000	48669
2025-10-08 12:00:00	4060.1001	4072.3999	4047.5000	4067.2000	99129
2025-10-08 16:00:00	4067.3000	4081.0000	4052.5000	4064.2000	73392
2025-10-08 20:00:00	4064.3000	4067.0000	4019.2000	4030.1001	19395
2025-10-09 00:00:00	4030.0000	4057.0000	4022.3999	4045.0000	57077
2025-10-09 04:00:00	4046.1001	4062.1001	4041.1001	4051.2000	31673
2025-10-09 08:00:00	4051.0000	4066.8999	4049.8000	4063.7000	27473
2025-10-09 12:00:00	4063.7000	4077.8999	4018.1001	4029.6001	163128
2025-10-09 16:00:00	4029.5000	4037.8999	3957.8999	3988.3000	139608
2025-10-09 20:00:00	3988.3000	4007.6001	3973.0000	4006.6001	12938
2025-10-10 00:00:00	4006.6001	4009.7000	3975.0000	3979.1001	38111
2025-10-10 04:00:00	3976.8000	3991.7000	3961.2000	3985.1001	44855
2025-10-10 08:00:00	3985.0000	4020.5000	3982.8000	4002.3000	45556
2025-10-10 12:00:00	4002.3999	4038.6001	3986.7000	4013.3999	127599
2025-10-10 16:00:00	4013.5000	4038.0000	3988.3999	4028.1001	75275
2025-10-10 20:00:00	4028.0000	4038.5000	4000.3999	4000.3999	7026
2025-10-12 20:00:00	4018.3000	4078.1001	4000.3999	4053.1001	28404
2025-10-13 00:00:00	4053.0000	4079.3000	4042.1001	4070.2000	43720
2025-10-13 04:00:00	4069.8000	4096.7002	4068.8999	4089.7000	40631
2025-10-13 08:00:00	4089.6001	4104.2998	4087.3999	4093.2000	40590
2025-10-13 12:00:00	4093.2000	4127.5000	4092.3000	4124.7998	87925
2025-10-13 16:00:00	4124.7998	4137.2002	4110.2998	4127.2998	51364
2025-10-13 20:00:00	4127.2998	4150.0000	4124.7998	4145.8999	14774
2025-10-14 00:00:00	4145.7002	4178.6001	4137.0000	4175.2998	60510
2025-10-14 04:00:00	4175.6001	4190.8999	4105.0000	4141.7998	115452
2025-10-14 08:00:00	4141.6001	4161.7998	4136.7002	4148.6001	50079
2025-10-14 12:00:00	4148.7998	4159.1001	4113.6001	4154.2998	96710
2025-10-14 16:00:00	4154.5000	4172.1001	4144.5000	4159.2002	55330
2025-10-14 20:00:00	4159.2998	4185.3999	4156.3999	4179.6001	7970
2025-10-15 00:00:00	4179.6001	4210.0000	4171.6001	4206.0000	43858
2025-10-15 04:00:00	4206.0000	4227.8999	4192.3999	4225.7998	35717
2025-10-15 08:00:00	4225.7002	4235.7998	4180.0000	4214.2998	61837
2025-10-15 12:00:00	4214.5000	4227.7002	4191.2002	4207.0000	95649
2025-10-15 16:00:00	4207.0000	4229.6001	4198.2002	4226.0000	50278
2025-10-15 20:00:00	4226.0000	4230.6001	4214.5000	4223.2002	8871
2025-10-16 00:00:00	4223.1001	4255.3999	4218.3999	4249.2002	47625
2025-10-16 04:00:00	4247.6001	4253.2002	4216.3999	4244.5000	52875
2025-10-16 08:00:00	4244.6001	4264.0000	4237.2998	4256.1001	39956
2025-10-16 12:00:00	4256.2998	4292.7002	4241.8999	4289.3999	98975
2025-10-16 16:00:00	4289.5000	4328.7002	4275.7002	4321.3999	102949
2025-10-16 20:00:00	4321.8999	4392.0000	4321.7998	4378.7998	29298
2025-10-17 00:00:00	4378.2998	4383.5000	4291.2998	4377.2002	94852
2025-10-17 04:00:00	4378.8999	4390.3999	4320.0000	4354.5000	67933
2025-10-17 08:00:00	4354.5000	4363.7998	4298.0000	4298.7002	73952
2025-10-17 12:00:00	4298.7002	4332.2998	4226.0000	4251.3999	176534
2025-10-17 16:00:00	4251.5000	4259.0000	4196.0000	4240.2998	97656
2025-10-17 20:00:00	4241.7002	4268.0000	4213.2998	4213.2998	7250
2025-10-19 20:00:00	4269.0000	4289.8999	4213.2998	4250.0000	15805
2025-10-20 00:00:00	4249.3999	4283.0000	4229.7002	4277.7998	41917
2025-10-20 04:00:00	4278.0000	4281.5000	4233.6001	4269.2998	38151
2025-10-20 08:00:00	4269.1001	4295.2998	4259.5000	4294.7998	33773
2025-10-20 12:00:00	4294.6001	4372.2998	4287.6001	4366.0000	129496
2025-10-20 16:00:00	4366.0000	4398.0000	4354.3999	4394.2998	56453
2025-10-20 20:00:00	4394.3999	4396.5000	4363.7002	4377.2998	19793
2025-10-21 00:00:00	4377.3999	4390.0000	4348.3999	4362.8999	45937
2025-10-21 04:00:00	4362.7998	4362.7998	4309.2998	4312.7998	50366
2025-10-21 08:00:00	4312.6001	4316.2998	4257.7002	4266.7998	78454
2025-10-21 12:00:00	4266.7998	4270.8999	4093.0000	4150.6001	233480
2025-10-21 16:00:00	4150.5000	4156.7002	4105.0000	4124.2002	91358
2025-10-21 20:00:00	4124.5000	4146.7002	4103.3999	4106.7002	17831
2025-10-22 00:00:00	4106.7998	4157.8999	4021.2000	4143.7002	88206
2025-10-22 04:00:00	4142.7998	4175.0000	4121.8999	4146.2998	42208
2025-10-22 08:00:00	4146.2002	4149.5000	4029.1001	4042.7000	92096
2025-10-22 12:00:00	4042.5000	4101.0000	4025.1001	4053.1001	137071
2025-10-22 16:00:00	4053.5000	4131.3999	4039.3999	4120.0000	77244
2025-10-22 20:00:00	4120.3999	4133.6001	4096.3999	4104.7002	13362
2025-10-23 00:00:00	4104.2002	4116.3999	4079.6001	4106.8999	29060
2025-10-23 04:00:00	4106.7002	4152.8999	4094.3999	4109.6001	43345
2025-10-23 08:00:00	4109.8999	4140.7002	4109.7998	4123.7002	37670
2025-10-23 12:00:00	4123.3999	4171.5000	4113.7002	4158.6001	86887
2025-10-23 16:00:00	4158.6001	4165.3999	4132.5000	4134.6001	50000
2025-10-23 20:00:00	4134.6001	4149.0000	4121.2002	4136.7998	9707
2025-10-24 00:00:00	4137.1001	4159.0000	4122.1001	4135.8999	35185
2025-10-24 04:00:00	4136.2002	4137.1001	4083.1001	4088.8999	46752
2025-10-24 08:00:00	4088.8000	4092.3000	4055.7000	4075.6001	44096
2025-10-24 12:00:00	4075.7000	4151.1001	4073.3999	4146.7002	105754
2025-10-24 16:00:00	4146.6001	4156.0000	4117.5000	4119.7002	47902
2025-10-24 20:00:00	4119.7002	4137.7998	4111.0000	4137.7998	4840
2025-10-26 20:00:00	4103.2002	4137.7998	4074.2000	4078.2000	23834
2025-10-27 00:00:00	4078.7000	4112.0000	4071.8000	4083.5000	33157
2025-10-27 04:00:00	4082.0000	4098.6001	4065.8000	4081.7000	28155
2025-10-27 08:00:00	4081.6001	4083.6001	4028.0000	4038.0000	54991
2025-10-27 12:00:00	4037.8999	4064.8000	3985.8999	4004.6001	122968
2025-10-27 16:00:00	4004.8000	4025.8000	3998.6001	4006.0000	54247
2025-10-27 20:00:00	4005.8000	4019.0000	3994.1001	4012.5000	11950
2025-10-28 00:00:00	4012.8000	4034.2000	3987.2000	4006.6001	38667
2025-10-28 04:00:00	4007.0000	4008.2000	3936.8999	3947.3999	53406
2025-10-28 08:00:00	3947.6001	3950.8999	3901.3000	3937.1001	74062
2025-10-28 12:00:00	3937.0000	3983.8000	3919.2000	3978.6001	90803
2025-10-28 16:00:00	3978.7000	3985.7000	3959.1001	3975.8000	60105
2025-10-28 20:00:00	3975.3999	3982.5000	3930.0000	3979.0000	9283
2025-10-29 00:00:00	3978.6001	3995.7000	3957.2000	3977.3000	33832
2025-10-29 04:00:00	3977.2000	4014.8000	3963.8999	4014.5000	27246
2025-10-29 08:00:00	4014.8000	4043.7000	4013.3999	4030.2000	45080
2025-10-29 12:00:00	4031.0000	4046.2000	4003.3999	4007.5000	70030
2025-10-29 16:00:00	4007.8000	4021.7000	3940.3999	3959.2000	84171
2025-10-29 20:00:00	3958.7000	3967.8000	3925.1001	3963.8999	11449
2025-10-30 00:00:00	3964.1001	3978.2000	3927.6001	3947.3000	36558
2025-10-30 04:00:00	3949.5000	3996.0000	3946.7000	3972.8000	38159
2025-10-30 08:00:00	3973.0000	4024.2000	3971.3999	3985.7000	41993
2025-10-30 12:00:00	3985.8000	4028.3000	3970.8999	4015.3000	76371
2025-10-30 16:00:00	4015.3000	4038.5000	4004.6001	4035.2000	34258
2025-10-30 20:00:00	4035.2000	4059.8999	4029.3000	4048.6001	12063
2025-10-31 00:00:00	4048.7000	4051.3999	4003.6001	4009.0000	34647
2025-10-31 04:00:00	4009.5000	4036.6001	4001.8999	4032.6001	27697
2025-10-31 08:00:00	4032.3999	4038.5000	4010.0000	4022.3000	24685
2025-10-31 12:00:00	4022.3999	4049.2000	4020.8000	4025.0000	63667
2025-10-31 16:00:00	4024.8000	4027.5000	3982.3000	4012.8999	67434
2025-10-31 20:00:00	4012.7000	4018.8999	4007.6001	4014.2000	3129
2025-11-02 20:00:00	4001.8999	4009.0000	3988.1001	3989.7000	5571
2025-11-03 00:00:00	3990.0000	4025.3999	3971.3000	4021.3000	35835
2025-11-03 04:00:00	4021.3999	4036.7000	4007.0000	4035.8999	22428
2025-11-03 08:00:00	4036.2000	4038.7000	4003.3000	4019.6001	35598
2025-11-03 12:00:00	4019.6001	4043.1001	4012.3999	4019.3000	73374
2025-11-03 16:00:00	4019.2000	4024.6001	4006.0000	4016.3000	40307
2025-11-03 20:00:00	4016.6001	4027.3999	3989.1001	4008.1001	8044
2025-11-04 00:00:00	4008.3999	4010.0000	3984.2000	4003.7000	32288
2025-11-04 04:00:00	4003.8000	4006.6001	3975.0000	4004.0000	30050
2025-11-04 08:00:00	4004.3000	4011.6001	3995.3999	4005.7000	23877
2025-11-04 12:00:00	4005.8000	4008.0000	3937.1001	3966.3999	89709
2025-11-04 16:00:00	3966.5000	3986.3000	3941.7000	3947.2000	50566
2025-11-04 20:00:00	3947.1001	3951.6001	3938.3999	3942.5000	12664
2025-11-05 00:00:00	3942.3999	3974.1001	3935.7000	3969.2000	27800
2025-11-05 04:00:00	3969.2000	3987.2000	3968.3000	3982.2000	22941
2025-11-05 08:00:00	3982.2000	3997.0000	3965.1001	3975.5000	30120
2025-11-05 12:00:00	3975.5000	3995.6001	3970.8000	3987.8999	46917
2025-11-05 16:00:00	3988.5000	4000.7000	3983.8000	3997.8999	33543
2025-11-05 20:00:00	3997.8000	4000.3000	3973.8999	3982.8000	6999
2025-11-06 00:00:00	3982.7000	3998.7000	3973.2000	3995.7000	16476
2025-11-06 04:00:00	3995.5000	4018.5000	3990.7000	4014.8000	20042
2025-11-06 08:00:00	4014.8000	4028.6001	4013.5000	4027.2000	27687
2025-11-06 12:00:00	4027.0000	4028.7000	3983.5000	3988.3000	63048
2025-11-06 16:00:00	3988.2000	4003.7000	3973.2000	3993.2000	45330
2025-11-06 20:00:00	3993.3000	3996.8000	3981.6001	3996.0000	6481
2025-11-07 00:00:00	3996.0000	4011.3000	3991.6001	3997.7000	17905
2025-11-07 04:00:00	3997.3999	4017.3000	3992.6001	4015.2000	16692
2025-11-07 08:00:00	4015.3999	4022.6001	4001.2000	4011.0000	22435
2025-11-07 12:00:00	4010.8999	4016.8999	3991.0000	3998.0000	50777
2025-11-07 16:00:00	3998.3000	4035.8000	3997.0000	4014.2000	79679
2025-11-07 20:00:00	4014.0000	4014.3999	4002.3999	4008.3999	8544
2025-11-09 20:00:00	4017.8000	4020.3999	4009.8000	4019.5000	4445
2025-11-10 00:00:00	4019.7000	4062.0000	4019.2000	4058.7000	41435
2025-11-10 04:00:00	4058.5000	4087.6001	4058.5000	4083.6001	27133
2025-11-10 08:00:00	4083.3999	4095.1001	4079.5000	4093.8000	27484
2025-11-10 12:00:00	4094.0000	4115.0000	4082.3999	4091.3999	72373
2025-11-10 16:00:00	4091.2000	4123.8999	4089.2000	4120.8999	58640
2025-11-10 20:00:00	4121.0000	4129.7002	4113.7998	4126.6001	9316
2025-11-11 00:00:00	4126.8999	4154.0000	4123.1001	4152.7002	35628
2025-11-11 04:00:00	4152.3999	4155.0000	4131.2002	4136.1001	28210
2025-11-11 08:00:00	4135.8999	4152.3999	4135.1001	4149.6001	23111
2025-11-11 12:00:00	4149.7002	4153.3999	4102.7998	4112.6001	87757
2025-11-11 16:00:00	4112.3999	4131.7002	4110.7002	4128.3999	49572
2025-11-11 20:00:00	4128.6001	4151.0000	4127.7002	4148.7002	9571
2025-11-12 00:00:00	4148.3999	4151.5000	4117.5000	4117.7002	28533
2025-11-12 04:00:00	4117.6001	4130.7002	4104.3999	4122.2998	28368
2025-11-12 08:00:00	4122.6001	4139.6001	4117.3999	4131.7002	27154
2025-11-12 12:00:00	4131.3999	4192.2998	4128.7002	4187.8999	82206
2025-11-12 16:00:00	4187.7002	4218.5000	4186.5000	4203.2998	91041
2025-11-12 20:00:00	4203.3999	4210.0000	4190.2998	4195.6001	14945
2025-11-13 00:00:00	4195.5000	4217.2002	4183.2002	4216.7998	37528
2025-11-13 04:00:00	4216.8999	4224.8999	4206.8999	4224.6001	31508
2025-11-13 08:00:00	4224.7002	4245.6001	4223.3999	4235.0000	39159
2025-11-13 12:00:00	4234.7002	4250.0000	4188.6001	4206.6001	80825
2025-11-13 16:00:00	4206.6001	4215.7998	4148.5000	4167.7998	94157
2025-11-13 20:00:00	4167.7998	4189.6001	4164.2002	4188.8999	12982
2025-11-14 00:00:00	4189.0000	4215.1001	4176.2002	4207.7002	27342
2025-11-14 04:00:00	4207.6001	4209.0000	4162.1001	4184.3999	30699
2025-11-14 08:00:00	4184.5000	4190.7002	4133.2998	4135.6001	43320
2025-11-14 12:00:00	4135.1001	4143.3999	4032.6001	4095.5000	155063
2025-11-14 16:00:00	4095.7000	4113.2002	4082.6001	4091.8000	58856
2025-11-14 20:00:00	4092.2000	4094.2000	4077.5000	4094.2000	12739
2025-11-16 20:00:00	4100.0000	4107.6001	4094.0000	4097.0000	4908
2025-11-17 00:00:00	4097.6001	4103.6001	4070.5000	4084.0000	28656
2025-11-17 04:00:00	4084.2000	4089.8999	4051.1001	4088.8999	33084
2025-11-17 08:00:00	4088.8999	4097.1001	4062.3000	4080.1001	36886
2025-11-17 12:00:00	4080.0000	4093.5000	4059.8000	4065.6001	44983
2025-11-17 16:00:00	4065.2000	4082.5000	4010.1001	4011.3000	58579
2025-11-17 20:00:00	4011.3999	4055.3999	4006.8000	4036.3000	21251
2025-11-18 00:00:00	4036.5000	4044.8000	4008.0000	4012.3000	30383
2025-11-18 04:00:00	4012.2000	4024.8000	3997.3999	4013.3999	38490
2025-11-18 08:00:00	4013.7000	4050.2000	4010.2000	4039.0000	31366
2025-11-18 12:00:00	4039.0000	4082.3000	4028.1001	4053.2000	73449
2025-11-18 16:00:00	4053.3999	4083.3000	4040.1001	4082.3000	42705
2025-11-18 20:00:00	4082.2000	4083.7000	4064.8999	4076.5000	6189
