Time	Open	High	Low	Close	Volume
2022-10-11 04:00:00	902.8000	909.5000	899.0000	909.5000	2
2022-10-12 04:00:00	891.4000	891.4000	891.4000	891.4000	0
2022-10-13 04:00:00	890.0000	906.8000	890.0000	906.8000	2
2022-10-14 04:00:00	916.8000	916.8000	905.3000	905.3000	16
2022-10-17 04:00:00	924.0000	924.0000	924.0000	924.0000	1
2022-10-18 04:00:00	924.6000	924.6000	917.7000	917.7000	2
2022-10-19 04:00:00	891.5000	891.5000	891.5000	891.5000	7
2022-10-20 04:00:00	939.9000	939.9000	930.1000	930.1000	16
2022-10-21 04:00:00	954.6000	960.0000	949.3000	954.6000	10
2022-10-24 04:00:00	947.3000	947.3000	947.3000	947.3000	6
2022-10-25 04:00:00	934.1000	939.7000	934.1000	939.7000	1
2022-10-26 04:00:00	960.3000	982.5000	954.1000	982.5000	42
2022-10-27 04:00:00	987.4000	987.4000	987.4000	987.4000	1
2022-10-28 04:00:00	958.4000	958.4000	958.4000	958.4000	1
2022-10-31 04:00:00	939.4000	939.4000	939.4000	939.4000	1
2022-11-01 04:00:00	959.8000	959.8000	959.8000	959.8000	1
2022-11-02 04:00:00	960.2000	960.2000	960.2000	960.2000	1
2022-11-03 04:00:00	933.4000	933.4000	933.4000	933.4000	1
2022-11-04 04:00:00	969.8000	969.8000	969.8000	969.8000	1
2022-11-07 05:00:00	998.7000	998.7000	998.7000	998.7000	1
2022-11-08 05:00:00	1023.8000	1023.8000	1023.8000	1023.8000	1
2022-11-09 05:00:00	1006.6000	1006.6000	1006.6000	1006.6000	1
2022-11-10 05:00:00	1064.3000	1064.3000	1064.3000	1064.3000	1
2022-11-11 05:00:00	1047.4000	1047.4000	1047.4000	1047.4000	1
2022-11-14 05:00:00	1042.3000	1042.3000	1042.3000	1042.3000	1
2022-11-15 05:00:00	1031.7000	1031.7000	1031.7000	1031.7000	1
2022-11-16 05:00:00	1025.5000	1025.5000	1025.5000	1025.5000	1
2022-11-17 05:00:00	1000.8000	1000.8000	1000.8000	1000.8000	1
2022-11-18 05:00:00	1002.0000	1002.0000	1002.0000	1002.0000	1
2022-11-21 05:00:00	1005.6000	1005.6000	1005.6000	1005.6000	1
2022-11-22 05:00:00	1013.4000	1013.4000	1013.4000	1013.4000	1
2022-11-23 05:00:00	1014.5000	1014.5000	1014.5000	1014.5000	1
2022-11-25 14:30:00	1005.5000	1005.5000	1005.5000	1005.5000	1
2022-11-28 05:00:00	1017.0000	1017.0000	1017.0000	1017.0000	0
2022-11-29 05:00:00	1021.6000	1021.6000	1021.6000	1021.6000	0
2022-11-30 05:00:00	1052.3000	1052.3000	1052.3000	1052.3000	0
2022-12-01 05:00:00	1067.9000	1067.9000	1067.9000	1067.9000	0
2022-12-02 05:00:00	1039.6000	1039.6000	1039.6000	1039.6000	0
2022-12-05 05:00:00	1020.5000	1020.5000	1020.5000	1020.5000	0
2022-12-06 05:00:00	1008.4000	1008.4000	1008.4000	1008.4000	0
2022-12-07 05:00:00	1024.5000	1024.5000	1024.5000	1024.5000	0
2022-12-08 05:00:00	1027.6000	1027.6000	1027.6000	1027.6000	0
2022-12-09 05:00:00	1049.2000	1049.2000	1049.2000	1049.2000	0
2022-12-12 05:00:00	1021.0000	1021.0000	1021.0000	1021.0000	0
2022-12-13 05:00:00	1051.9000	1051.9000	1051.9000	1051.9000	0
2022-12-14 05:00:00	1051.7000	1051.7000	1051.7000	1051.7000	0
2022-12-15 05:00:00	1026.2000	1026.2000	1026.2000	1026.2000	0
2022-12-16 05:00:00	1013.0000	1013.0000	1013.0000	1013.0000	0
2022-12-19 05:00:00	1000.7000	1000.7000	1000.7000	1000.7000	0
2022-12-20 05:00:00	1026.0000	1026.0000	1026.0000	1026.0000	0
2022-12-21 05:00:00	1015.0000	1015.0000	1015.0000	1015.0000	0
2022-12-22 05:00:00	997.6000	997.6000	997.6000	997.6000	0
2022-12-23 05:00:00	1042.6000	1042.6000	1042.6000	1042.6000	0
2022-12-27 05:00:00	1042.7000	1042.7000	1042.7000	1042.7000	0
2022-12-28 05:00:00	1029.8000	1029.8000	1029.8000	1029.8000	3920
2022-12-29 05:00:00	1013.3000	1058.1000	1010.3000	1049.7000	3288
2022-12-30 05:00:00	1055.8000	1077.5000	1052.1000	1073.7000	361
2023-01-03 05:00:00	1078.7000	1092.9000	1074.5000	1082.0000	156
2023-01-04 05:00:00	1100.0000	1100.5000	1080.7000	1080.7000	249
2023-01-05 05:00:00	1079.0000	1079.0000	1059.1000	1059.1000	10
2023-01-06 05:00:00	1063.8000	1096.4000	1063.8000	1092.6000	95
2023-01-09 05:00:00	1093.7000	1093.7000	1086.3000	1086.3000	251
2023-01-10 05:00:00	1078.0000	1078.0000	1074.5000	1076.6000	32
2023-01-11 05:00:00	1080.0000	1091.0000	1073.8000	1073.8000	69
2023-01-12 05:00:00	1068.0000	1074.6000	1064.0000	1074.6000	2
2023-01-13 05:00:00	1067.3000	1067.3000	1049.0000	1063.7000	18
2023-01-17 05:00:00	1056.0000	1056.0000	1037.5000	1037.5000	8
2023-01-18 05:00:00	1052.7000	1052.7000	1034.5000	1034.5000	27
2023-01-19 05:00:00	1042.0000	1042.0000	1014.0000	1032.0000	22
2023-01-20 05:00:00	1028.5000	1044.2000	1028.5000	1038.1000	8
2023-01-23 05:00:00	1046.7000	1046.7000	1046.0000	1046.7000	1
2023-01-24 05:00:00	1057.7000	1057.7000	1057.7000	1057.7000	2
2023-01-25 05:00:00	1040.4000	1041.0000	1035.2000	1037.0000	14
2023-01-26 05:00:00	1013.6000	1013.6000	1013.6000	1013.6000	4
2023-01-27 05:00:00	1007.4000	1007.4000	1007.4000	1007.4000	0
2023-01-30 05:00:00	1011.4000	1011.4000	1011.4000	1011.4000	0
2023-01-31 05:00:00	1012.0000	1012.0000	1012.0000	1012.0000	0
2023-02-01 05:00:00	992.6000	992.6000	992.6000	992.6000	0
2023-02-02 05:00:00	1023.5000	1023.5000	1023.5000	1023.5000	0
2023-02-03 05:00:00	971.8000	971.8000	971.8000	971.8000	0
2023-02-06 05:00:00	966.1000	966.1000	966.1000	966.1000	1
2023-02-07 05:00:00	977.7000	977.7000	977.7000	977.7000	0
2023-02-08 05:00:00	978.7000	978.7000	978.7000	978.7000	0
2023-02-09 05:00:00	957.9000	957.9000	957.9000	957.9000	0
2023-02-10 05:00:00	957.5000	967.5000	945.6000	945.6000	2
2023-02-13 05:00:00	953.3000	953.3000	953.3000	953.3000	0
2023-02-14 05:00:00	933.1000	933.1000	933.1000	933.1000	0
2023-02-15 05:00:00	911.7000	911.7000	911.7000	911.7000	0
2023-02-16 05:00:00	903.4000	925.1000	903.4000	925.1000	1
2023-02-17 05:00:00	915.0000	915.5000	915.0000	915.5000	1
2023-02-21 05:00:00	942.7000	942.7000	942.7000	942.7000	0
2023-02-22 05:00:00	947.4000	947.4000	947.4000	947.4000	0
2023-02-23 05:00:00	939.6000	939.6000	939.6000	939.6000	0
2023-02-24 05:00:00	902.0000	902.0000	902.0000	902.0000	0
2023-02-27 05:00:00	941.6000	941.6000	941.6000	941.6000	0
2023-02-28 05:00:00	955.2000	955.2000	955.2000	955.2000	0
2023-03-01 05:00:00	961.5000	961.5000	961.5000	961.5000	0
2023-03-02 05:00:00	962.9000	962.9000	962.9000	962.9000	0
2023-03-03 05:00:00	977.2000	977.2000	977.2000	977.2000	0
2023-03-06 05:00:00	976.1000	976.1000	976.1000	976.1000	0
2023-03-07 05:00:00	933.4000	933.4000	933.4000	933.4000	0
2023-03-08 05:00:00	938.1000	938.1000	938.1000	938.1000	0
2023-03-09 05:00:00	946.8000	946.8000	946.8000	946.8000	0
2023-03-10 05:00:00	959.7000	959.7000	959.7000	959.7000	0
2023-03-13 04:00:00	1002.5000	1002.5000	1002.5000	1002.5000	0
2023-03-14 04:00:00	994.9000	994.9000	994.9000	994.9000	2
2023-03-15 04:00:00	967.9000	967.9000	967.6000	967.9000	2
2023-03-16 04:00:00	974.7000	974.7000	974.7000	974.7000	0
2023-03-17 04:00:00	976.7000	976.7000	976.7000	976.7000	0
2023-03-20 04:00:00	994.9000	994.9000	994.9000	994.9000	0
2023-03-21 04:00:00	974.8000	974.8000	974.8000	974.8000	0
2023-03-22 04:00:00	985.1000	985.1000	985.1000	985.1000	0
2023-03-23 04:00:00	991.0000	991.0000	991.0000	991.0000	0
2023-03-24 04:00:00	982.0000	982.0000	982.0000	982.0000	0
2023-03-27 04:00:00	975.2000	975.2000	975.2000	975.2000	0
2023-03-28 04:00:00	961.5000	961.5000	961.5000	961.5000	0
2023-03-29 04:00:00	963.6000	963.6000	963.6000	963.6000	3892
2023-03-30 04:00:00	967.5000	987.7000	962.0000	985.2000	892
2023-03-31 04:00:00	984.2000	997.0000	979.4000	994.1000	37
2023-04-03 04:00:00	985.0000	989.2000	985.0000	986.9000	11
2023-04-04 04:00:00	986.1000	1021.0000	986.1000	1018.7000	24
2023-04-05 04:00:00	1016.8000	1023.2000	996.0000	997.5000	13
2023-04-06 04:00:00	999.4000	1006.9000	999.4000	1006.9000	0
2023-04-10 04:00:00	993.1000	993.1000	993.1000	993.1000	0
2023-04-11 04:00:00	996.5000	996.5000	995.6000	995.6000	2
2023-04-12 04:00:00	1018.0000	1018.0000	1018.0000	1018.0000	0
2023-04-13 04:00:00	1043.0000	1056.1000	1043.0000	1056.1000	5
2023-04-14 04:00:00	1044.6000	1044.6000	1044.6000	1044.6000	1
2023-04-17 04:00:00	1050.4000	1050.4000	1050.4000	1050.4000	0
2023-04-18 04:00:00	1086.5000	1087.9000	1086.5000	1087.9000	1
2023-04-19 04:00:00	1062.3000	1096.7000	1062.3000	1096.7000	1
2023-04-20 04:00:00	1098.7000	1101.7000	1098.7000	1098.7000	3
2023-04-21 04:00:00	1129.8000	1129.8000	1129.8000	1129.8000	0
2023-04-24 04:00:00	1088.8000	1088.8000	1088.8000	1088.8000	0
2023-04-25 04:00:00	1089.3000	1089.3000	1089.3000	1089.3000	0
2023-04-26 04:00:00	1097.1000	1097.1000	1097.1000	1097.1000	0
2023-04-27 04:00:00	1091.3000	1091.3000	1091.3000	1091.3000	0
2023-04-28 04:00:00	1088.2000	1088.2000	1088.2000	1088.2000	0
2023-05-01 04:00:00	1062.8000	1062.8000	1062.8000	1062.8000	0
2023-05-02 04:00:00	1076.4000	1076.4000	1076.4000	1076.4000	0
2023-05-03 04:00:00	1059.9000	1059.9000	1059.9000	1059.9000	0
2023-05-04 04:00:00	1048.4000	1048.4000	1048.4000	1048.4000	0
2023-05-05 04:00:00	1066.4000	1066.4000	1066.4000	1066.4000	0
2023-05-08 04:00:00	1088.8000	1088.8000	1088.8000	1088.8000	0
2023-05-09 04:00:00	1117.1000	1117.1000	1117.1000	1117.1000	0
2023-05-10 04:00:00	1122.2000	1122.2000	1122.2000	1122.2000	0
2023-05-11 04:00:00	1108.1000	1108.1000	1108.1000	1108.1000	0
2023-05-12 04:00:00	1070.1000	1070.1000	1070.1000	1070.1000	0
2023-05-15 04:00:00	1077.8000	1077.8000	1077.8000	1077.8000	0
2023-05-16 04:00:00	1070.0000	1070.0000	1070.0000	1070.0000	0
2023-05-17 04:00:00	1085.7000	1085.7000	1085.7000	1085.7000	0
2023-05-18 04:00:00	1061.3000	1061.3000	1061.3000	1061.3000	0
2023-05-19 04:00:00	1078.8000	1078.8000	1078.8000	1078.8000	0
2023-05-22 04:00:00	1080.4000	1080.4000	1080.4000	1080.4000	0
2023-05-23 04:00:00	1060.7000	1060.7000	1060.7000	1060.7000	0
2023-05-24 04:00:00	1032.6000	1032.6000	1032.6000	1032.6000	0
2023-05-25 04:00:00	1029.4000	1029.4000	1029.4000	1029.4000	0
2023-05-26 04:00:00	1031.2000	1031.2000	1031.2000	1031.2000	75
2023-05-30 04:00:00	1030.0000	1030.0000	1030.0000	1030.0000	75
2023-05-31 04:00:00	1007.1000	1007.1000	1007.1000	1007.1000	75
2023-06-01 04:00:00	1018.2000	1018.2000	1018.2000	1018.2000	75
2023-06-02 04:00:00	1011.6000	1011.6000	1011.6000	1011.6000	75
2023-06-05 04:00:00	1044.5000	1044.5000	1044.5000	1044.5000	75
2023-06-06 04:00:00	1046.8000	1046.8000	1046.8000	1046.8000	75
2023-06-07 04:00:00	1032.7000	1032.7000	1032.7000	1032.7000	75
2023-06-08 04:00:00	1022.0000	1022.0000	1022.0000	1022.0000	75
2023-06-09 04:00:00	1020.9000	1020.9000	1020.9000	1020.9000	75
2023-06-12 04:00:00	1003.4000	1003.4000	1003.4000	1003.4000	0
2023-06-13 04:00:00	990.0000	990.0000	990.0000	990.0000	100
2023-06-14 04:00:00	988.1000	988.1000	988.1000	988.1000	100
2023-06-15 04:00:00	1000.0000	1000.0000	1000.0000	1000.0000	100
2023-06-16 04:00:00	995.4000	995.4000	995.4000	995.4000	100
2023-06-20 04:00:00	976.1000	976.1000	976.1000	976.1000	100
2023-06-21 04:00:00	957.1000	957.1000	957.1000	957.1000	100
2023-06-22 04:00:00	934.6000	934.6000	934.6000	934.6000	100
2023-06-23 04:00:00	931.8000	931.8000	931.8000	931.8000	100
2023-06-26 04:00:00	936.7000	936.7000	936.7000	936.7000	100
2023-06-27 04:00:00	936.6000	936.6000	936.6000	936.6000	100
2023-06-28 04:00:00	923.4000	923.4000	923.4000	923.4000	7773
2023-06-29 04:00:00	910.9000	919.7000	887.3000	897.8000	2013
2023-06-30 04:00:00	899.2000	904.5000	884.0000	904.5000	33
2023-07-03 13:30:00	900.0000	911.0000	900.0000	909.3000	36
2023-07-05 04:00:00	917.1000	918.1000	909.8000	918.1000	59
2023-07-06 04:00:00	899.1000	904.5000	899.1000	904.5000	24
2023-07-07 04:00:00	897.8000	910.9000	897.8000	910.1000	3
2023-07-10 04:00:00	913.0000	929.2000	913.0000	929.2000	35
2023-07-11 04:00:00	922.5000	929.3000	922.5000	925.6000	14
2023-07-12 04:00:00	948.9000	948.9000	948.9000	948.9000	4
2023-07-13 04:00:00	974.4000	975.3000	974.4000	975.3000	1
2023-07-14 04:00:00	973.5000	974.0000	967.0000	974.0000	28
2023-07-17 04:00:00	965.2000	977.8000	965.0000	977.8000	38
2023-07-18 04:00:00	985.2000	985.2000	985.2000	985.2000	38
2023-07-19 04:00:00	975.4000	975.4000	975.4000	975.4000	38
2023-07-20 04:00:00	954.7000	954.7000	954.7000	954.7000	3
2023-07-21 04:00:00	963.1000	963.1000	963.1000	963.1000	3
2023-07-24 04:00:00	960.5000	960.5000	960.5000	960.5000	3
2023-07-25 04:00:00	967.7000	967.7000	967.7000	967.7000	7
2023-07-26 04:00:00	964.0000	964.0000	964.0000	964.0000	7
2023-07-27 04:00:00	937.0000	937.0000	937.0000	937.0000	0
2023-07-28 04:00:00	922.3000	937.6000	922.3000	937.6000	2
2023-07-31 04:00:00	949.7000	949.7000	949.7000	949.7000	0
2023-08-01 04:00:00	931.4000	931.4000	931.4000	931.4000	0
2023-08-02 04:00:00	921.3000	921.3000	921.3000	921.3000	2
2023-08-03 04:00:00	912.8000	912.8000	912.8000	912.8000	0
2023-08-04 04:00:00	908.6000	919.4000	908.4000	919.4000	8
2023-08-07 04:00:00	921.5000	921.5000	921.5000	921.5000	8
2023-08-08 04:00:00	897.9000	897.9000	897.9000	897.9000	8
2023-08-09 04:00:00	886.2000	886.2000	886.2000	886.2000	8
2023-08-10 04:00:00	908.2000	908.2000	908.2000	908.2000	8
2023-08-11 04:00:00	907.9000	907.9000	907.9000	907.9000	8
2023-08-14 04:00:00	900.1000	900.1000	900.1000	900.1000	8
2023-08-15 04:00:00	885.9000	885.9000	885.9000	885.9000	8
2023-08-16 04:00:00	885.3000	885.3000	885.3000	885.3000	2
2023-08-17 04:00:00	889.6000	889.6000	889.6000	889.6000	2
2023-08-18 04:00:00	909.2000	909.2000	909.2000	909.2000	2
2023-08-21 04:00:00	908.0000	908.0000	908.0000	908.0000	2
2023-08-22 04:00:00	919.5000	919.5000	919.5000	919.5000	2
2023-08-23 04:00:00	932.7000	932.7000	931.7000	932.7000	1
2023-08-24 04:00:00	939.1000	939.1000	939.1000	939.1000	13
2023-08-25 04:00:00	944.3000	944.3000	944.3000	944.3000	13
2023-08-28 04:00:00	968.3000	968.3000	968.3000	968.3000	13
2023-08-29 04:00:00	982.2000	982.2000	982.2000	982.2000	2
2023-08-30 04:00:00	980.2000	980.2000	980.2000	980.2000	0
2023-08-31 04:00:00	971.3000	971.3000	971.3000	971.3000	0
2023-09-01 04:00:00	965.6000	965.6000	965.6000	965.6000	0
2023-09-05 04:00:00	930.4000	930.4000	930.4000	930.4000	0
2023-09-06 04:00:00	912.2000	912.2000	912.2000	912.2000	0
2023-09-07 04:00:00	906.5000	906.5000	906.5000	906.5000	0
2023-09-08 04:00:00	891.7000	891.7000	891.7000	891.7000	0
2023-09-11 04:00:00	899.2000	899.2000	899.2000	899.2000	0
2023-09-12 04:00:00	909.7000	909.7000	909.7000	909.7000	0
2023-09-13 04:00:00	902.1000	902.1000	902.1000	902.1000	0
2023-09-14 04:00:00	908.0000	908.0000	908.0000	908.0000	0
2023-09-15 04:00:00	926.4000	926.4000	926.4000	926.4000	0
2023-09-18 04:00:00	938.3000	938.3000	938.3000	938.3000	0
2023-09-19 04:00:00	948.4000	948.4000	948.4000	948.4000	0
2023-09-20 04:00:00	942.3000	942.3000	942.3000	942.3000	0
2023-09-21 04:00:00	924.6000	924.6000	924.6000	924.6000	0
2023-09-22 04:00:00	934.1000	934.1000	934.1000	934.1000	0
2023-09-25 04:00:00	917.5000	917.5000	917.5000	917.5000	0
2023-09-26 04:00:00	906.5000	906.5000	906.5000	906.5000	0
2023-09-27 04:00:00	886.8000	886.8000	886.8000	886.8000	9397
2023-09-28 04:00:00	888.6000	908.4000	884.7000	905.3000	3673
2023-09-29 04:00:00	904.4000	920.9000	902.8000	906.8000	140
2023-10-02 04:00:00	909.5000	910.4000	875.0000	876.9000	190
2023-10-03 04:00:00	874.8000	877.3000	864.0000	868.3000	52
2023-10-04 04:00:00	866.6000	867.0000	858.9000	864.5000	232
2023-10-05 04:00:00	867.8000	867.9000	852.8000	852.8000	13
2023-10-06 04:00:00	854.5000	871.7000	850.5000	871.7000	13
2023-10-09 04:00:00	876.4000	880.7000	876.4000	879.2000	2
2023-10-10 04:00:00	880.5000	880.5000	880.5000	880.5000	5
2023-10-11 04:00:00	881.6000	881.6000	881.6000	881.6000	19
2023-10-12 04:00:00	875.5000	875.5000	867.0000	867.0000	60
2023-10-13 04:00:00	875.5000	875.5000	875.5000	875.5000	8
2023-10-16 04:00:00	890.4000	890.4000	890.4000	890.4000	0
2023-10-17 04:00:00	896.9000	896.9000	896.9000	896.9000	0
2023-10-18 04:00:00	901.3000	901.3000	884.6000	884.6000	1
2023-10-19 04:00:00	889.3000	889.3000	889.3000	889.3000	0
2023-10-20 04:00:00	896.7000	896.7000	896.7000	896.7000	15
2023-10-23 04:00:00	896.6000	896.6000	896.6000	896.6000	1
2023-10-24 04:00:00	883.4000	884.6000	881.3000	884.6000	2
2023-10-25 04:00:00	904.8000	904.8000	904.8000	904.8000	40
2023-10-26 04:00:00	900.1000	900.1000	900.1000	900.1000	7
2023-10-27 04:00:00	904.7000	905.5000	897.2000	897.2000	19
2023-10-30 04:00:00	931.8000	931.8000	931.8000	931.8000	1
2023-10-31 04:00:00	936.5000	936.5000	936.5000	936.5000	1
2023-11-01 04:00:00	922.6000	922.6000	922.6000	922.6000	1
2023-11-02 04:00:00	922.5000	922.5000	922.5000	922.5000	1
2023-11-03 04:00:00	936.6000	936.6000	936.6000	936.6000	1
2023-11-06 05:00:00	910.2000	910.2000	910.2000	910.2000	1
2023-11-07 05:00:00	891.5000	891.5000	891.5000	891.5000	1
2023-11-08 05:00:00	865.4000	865.4000	865.4000	865.4000	1
2023-11-09 05:00:00	856.6000	856.6000	856.6000	856.6000	1
2023-11-10 05:00:00	838.6000	838.6000	838.6000	838.6000	1
2023-11-13 05:00:00	857.0000	857.0000	857.0000	857.0000	1
2023-11-14 05:00:00	886.2000	886.2000	886.2000	886.2000	1
2023-11-15 05:00:00	895.3000	895.3000	895.3000	895.3000	1
2023-11-16 05:00:00	897.1000	897.1000	897.1000	897.1000	1
2023-11-17 05:00:00	894.7000	894.7000	894.7000	894.7000	1
2023-11-20 05:00:00	921.5000	921.5000	921.5000	921.5000	1
2023-11-21 05:00:00	940.0000	940.0000	940.0000	940.0000	1
2023-11-22 05:00:00	924.6000	924.6000	924.6000	924.6000	1
2023-11-24 14:30:00	931.1000	931.1000	931.1000	931.1000	1
2023-11-27 05:00:00	917.1000	917.1000	917.1000	917.1000	1
2023-11-28 05:00:00	944.1000	944.1000	944.1000	944.1000	68
2023-11-29 05:00:00	930.2000	936.4000	930.2000	936.4000	9
2023-11-30 05:00:00	931.2000	931.2000	931.2000	931.2000	0
2023-12-01 05:00:00	932.0000	932.0000	932.0000	932.0000	0
2023-12-04 05:00:00	921.1000	921.1000	921.1000	921.1000	0
2023-12-05 05:00:00	902.6000	902.6000	902.6000	902.6000	0
2023-12-06 05:00:00	889.7000	889.7000	889.7000	889.7000	0
2023-12-07 05:00:00	908.1000	908.1000	908.1000	908.1000	0
2023-12-08 05:00:00	916.2000	916.2000	916.2000	916.2000	0
2023-12-11 05:00:00	912.1000	912.1000	912.1000	912.1000	0
2023-12-12 05:00:00	927.4000	927.4000	927.4000	927.4000	0
2023-12-13 05:00:00	918.5000	918.5000	918.5000	918.5000	0
2023-12-14 05:00:00	965.1000	965.1000	965.1000	965.1000	0
2023-12-15 05:00:00	949.8000	949.8000	949.8000	949.8000	0
2023-12-18 05:00:00	951.5000	951.5000	951.5000	951.5000	0
2023-12-19 05:00:00	963.0000	963.0000	963.0000	963.0000	0
2023-12-20 05:00:00	971.3000	971.3000	971.3000	971.3000	0
2023-12-21 05:00:00	967.6000	967.6000	967.6000	967.6000	0
2023-12-22 05:00:00	979.5000	979.5000	979.5000	979.5000	0
2023-12-26 05:00:00	980.1000	980.1000	980.1000	980.1000	0
2023-12-27 05:00:00	981.5000	1000.1000	981.5000	1000.1000	6515
2023-12-28 05:00:00	1003.1000	1016.0000	998.5000	1007.4000	1251
2023-12-29 05:00:00	1005.5000	1006.7000	993.5000	995.0000	47
2024-01-02 05:00:00	990.0000	998.3000	985.4000	985.5000	47
2024-01-03 05:00:00	974.7000	975.8000	965.3000	974.4000	37
2024-01-04 05:00:00	966.0000	966.4000	953.9000	953.9000	26
2024-01-05 05:00:00	949.8000	965.7000	944.5000	959.3000	7
2024-01-08 05:00:00	945.0000	946.7000	945.0000	946.7000	4
2024-01-09 05:00:00	944.4000	944.4000	931.0000	931.0000	9
2024-01-10 05:00:00	927.5000	927.5000	918.8000	918.8000	44
2024-01-11 05:00:00	907.3000	909.0000	907.2000	909.0000	30
2024-01-12 05:00:00	910.1000	910.1000	910.1000	910.1000	18
2024-01-16 05:00:00	895.1000	896.8000	893.1000	895.1000	3
2024-01-17 05:00:00	894.2000	894.2000	878.8000	882.8000	12
2024-01-18 05:00:00	903.3000	903.3000	903.3000	903.3000	2
2024-01-19 05:00:00	897.3000	898.0000	897.3000	897.3000	2
2024-01-22 05:00:00	894.4000	894.4000	894.4000	894.4000	12
2024-01-23 05:00:00	896.2000	896.2000	896.2000	896.2000	0
2024-01-24 05:00:00	902.1000	906.7000	902.0000	905.6000	5
2024-01-25 05:00:00	887.4000	887.4000	887.4000	887.4000	5
2024-01-26 05:00:00	911.3000	911.3000	911.3000	911.3000	0
2024-01-29 05:00:00	928.6000	928.6000	928.6000	928.6000	82
2024-01-30 05:00:00	915.7000	926.0000	915.7000	923.3000	18
2024-01-31 05:00:00	924.4000	924.4000	924.4000	924.4000	0
2024-02-01 05:00:00	914.0000	914.0000	914.0000	914.0000	0
2024-02-02 05:00:00	893.8000	893.8000	893.8000	893.8000	0
2024-02-05 05:00:00	895.9000	895.9000	895.9000	895.9000	0
2024-02-06 05:00:00	903.2000	903.2000	903.2000	903.2000	0
2024-02-07 05:00:00	879.4000	879.4000	879.4000	879.4000	0
2024-02-08 05:00:00	886.6000	886.6000	886.6000	886.6000	0
2024-02-09 05:00:00	871.4000	871.4000	871.4000	871.4000	0
2024-02-12 05:00:00	891.1000	891.1000	891.1000	891.1000	0
2024-02-13 05:00:00	872.7000	872.7000	872.7000	872.7000	0
2024-02-14 05:00:00	891.2000	891.2000	891.2000	891.2000	0
2024-02-15 05:00:00	899.1000	899.1000	899.1000	899.1000	0
2024-02-16 05:00:00	907.6000	907.6000	907.6000	907.6000	0
2024-02-20 05:00:00	909.7000	909.7000	909.7000	909.7000	4
2024-02-21 05:00:00	885.0000	885.0000	885.0000	885.0000	8
2024-02-22 05:00:00	901.7000	901.7000	901.7000	901.7000	4
2024-02-23 05:00:00	906.0000	906.0000	906.0000	906.0000	0
2024-02-26 05:00:00	876.8000	876.8000	876.8000	876.8000	0
2024-02-27 05:00:00	892.8000	892.8000	892.8000	892.8000	112
2024-02-28 05:00:00	881.9000	881.9000	877.6000	880.7000	6
2024-02-29 05:00:00	879.9000	879.9000	879.9000	879.9000	6
2024-03-01 05:00:00	884.2000	884.2000	884.2000	884.2000	0
2024-03-04 05:00:00	900.5000	900.5000	900.5000	900.5000	0
2024-03-05 05:00:00	883.3000	883.3000	883.3000	883.3000	0
2024-03-06 05:00:00	910.7000	910.7000	910.7000	910.7000	0
2024-03-07 05:00:00	920.1000	920.1000	920.1000	920.1000	0
2024-03-08 05:00:00	912.0000	912.0000	912.0000	912.0000	0
2024-03-11 04:00:00	937.7000	937.7000	937.7000	937.7000	0
2024-03-12 04:00:00	925.4000	925.4000	925.4000	925.4000	0
2024-03-13 04:00:00	942.3000	942.3000	942.3000	942.3000	0
2024-03-14 04:00:00	933.4000	933.4000	933.4000	933.4000	0
2024-03-15 04:00:00	941.2000	941.2000	941.2000	941.2000	0
2024-03-18 04:00:00	918.5000	918.5000	918.5000	918.5000	0
2024-03-19 04:00:00	898.9000	898.9000	898.9000	898.9000	0
2024-03-20 04:00:00	897.1000	897.1000	897.1000	897.1000	0
2024-03-21 04:00:00	910.7000	910.7000	910.7000	910.7000	0
2024-03-22 04:00:00	896.1000	896.1000	896.1000	896.1000	0
2024-03-25 04:00:00	906.7000	906.7000	906.7000	906.7000	0
2024-03-26 04:00:00	908.6000	908.6000	908.6000	908.6000	12088
2024-03-27 04:00:00	903.8000	907.8000	888.8000	895.9000	3032
2024-03-28 04:00:00	897.9000	909.1000	891.9000	907.7000	88
2024-04-01 04:00:00	909.0000	911.3000	894.5000	900.9000	79
2024-04-02 04:00:00	910.9000	924.7000	910.9000	922.2000	166
2024-04-03 04:00:00	927.0000	938.8000	927.0000	934.0000	36
2024-04-04 04:00:00	940.0000	943.3000	939.8000	939.8000	8
2024-04-05 04:00:00	929.0000	929.5000	928.5000	928.5000	3
2024-04-08 04:00:00	961.9000	965.5000	961.9000	961.9000	2
2024-04-09 04:00:00	969.9000	982.3000	969.9000	972.4000	4
2024-04-10 04:00:00	966.0000	966.0000	958.7000	964.6000	2
2024-04-11 04:00:00	976.1000	976.1000	976.1000	976.1000	0
2024-04-12 04:00:00	990.5000	990.5000	990.5000	990.5000	0
2024-04-15 04:00:00	969.8000	969.8000	969.8000	969.8000	0
2024-04-16 04:00:00	964.0000	964.0000	964.0000	964.0000	0
2024-04-17 04:00:00	942.7000	942.7000	942.7000	942.7000	2
2024-04-18 04:00:00	942.3000	946.1000	940.0000	945.3000	24
2024-04-19 04:00:00	944.1000	944.1000	934.1000	934.1000	8
2024-04-22 04:00:00	922.2000	922.2000	922.2000	922.2000	0
2024-04-23 04:00:00	915.1000	926.0000	913.7000	913.7000	10
2024-04-24 04:00:00	910.5000	910.5000	908.1000	910.0000	30
2024-04-25 04:00:00	905.4000	913.7000	905.4000	913.7000	10
