time,open,high,low,close,volume
1766707200,4515.580000,4547.970000,4509.980000,4518.350000,29.0160
1766721600,4519.420000,4533.590000,4519.420000,4526.180000,10.8230
1766736000,4527.100000,4543.970000,4526.170000,4528.400000,24.7770
1766750400,4529.690000,4568.310000,4527.220000,4567.480000,31.7070
1766764800,4567.980000,4572.790000,4539.520000,4550.300000,67.3170
1766779200,4550.690000,4563.910000,4550.210000,4558.290000,16.4050
1766793600,4558.280000,4563.280000,4540.370000,4548.540000,60.4120
1766808000,4549.080000,4562.320000,4548.080000,4561.720000,13.3460
1766822400,4562.750000,4568.600000,4562.020000,4564.370000,25.3220
1766836800,4563.940000,4569.580000,4559.540000,4568.050000,20.2860
1766851200,4568.040000,4575.070000,4552.990000,4573.150000,44.3860
1766865600,4573.150000,4573.150000,4568.610000,4570.520000,11.6300
1766880000,4570.860000,4571.300000,4559.480000,4562.200000,21.7140
1766894400,4562.380000,4569.290000,4560.990000,4564.880000,9.5380
1766908800,4564.880000,4572.090000,4564.880000,4572.090000,11.1820
1766923200,4573.430000,4576.600000,4547.460000,4558.990000,40.1910
1766937600,4559.000000,4559.570000,4553.000000,4558.260000,19.6590
1766952000,4558.870000,4565.070000,4549.290000,4549.290000,16.5900
1766966400,4548.980000,4548.980000,4503.820000,4532.450000,118.5370
1766980800,4531.770000,4534.780000,4474.590000,4493.200000,106.9740
1766995200,4492.960000,4503.790000,4451.530000,4460.790000,70.5230
1767009600,4461.450000,4484.980000,4334.710000,4346.420000,514.5180
1767024000,4346.600000,4369.360000,4343.250000,4361.910000,242.0980
1767038400,4361.960000,4367.500000,4345.360000,4364.180000,64.1290
1767052800,4364.510000,4386.260000,4349.620000,4379.430000,60.8260
1767067200,4379.430000,4399.330000,4377.100000,4391.100000,50.0570
1767081600,4391.480000,4407.850000,4370.730000,4402.170000,42.9370
1767096000,4402.170000,4422.730000,4378.730000,4384.150000,107.9460
1767110400,4383.290000,4397.020000,4360.620000,4366.450000,33.4950
1767124800,4367.860000,4373.850000,4343.340000,4358.870000,241.5540
1767139200,4358.870000,4386.890000,4352.840000,4362.850000,43.0330
1767153600,4362.850000,4366.110000,4295.660000,4345.330000,466.0090
1767168000,4345.880000,4350.680000,4322.700000,4328.330000,37.6120
1767182400,4327.780000,4365.750000,4321.940000,4353.450000,167.9720
1767196800,4352.630000,4355.390000,4329.100000,4330.510000,91.0760
1767211200,4330.570000,4340.460000,4325.530000,4337.980000,43.0750
1767225600,4338.030000,4342.930000,4335.480000,4342.810000,17.2260
1767240000,4343.660000,4351.610000,4340.190000,4340.390000,25.1320
